Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,445,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,445,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,446,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird",,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,446,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,447,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,,,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,447,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,448,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,448,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,449,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird",,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,449,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,450,SG8,RFF,1153,00278,Z32,,Netzlokation,X,,,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,450,SG8,RFF,1153,00278,Z32,,Netzlokation,X,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,451,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,451,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
Nennleistung (Aufnahme),452,SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das §14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist",,Nennleistung (Aufnahme),452,SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das §14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
Nennleistung (Aufnahme),453,SG9,QTY,,00279,,,,Muss,,,Nennleistung (Aufnahme),453,SG9,QTY,,00279,,,,Muss,
Nennleistung (Aufnahme),454,SG9,QTY,6063,00279,Z43,,Nennleistung (Aufnahme),X,,,Nennleistung (Aufnahme),454,SG9,QTY,6063,00279,Z43,,Nennleistung (Aufnahme),X,
Nennleistung (Aufnahme),455,SG9,QTY,6060,00279,,,Menge,X,,,Nennleistung (Aufnahme),455,SG9,QTY,6060,00279,,,Menge,X,
Nennleistung (Aufnahme),456,SG9,QTY,6411,00279,KWT,,Kilowatt,X,,,Nennleistung (Aufnahme),456,SG9,QTY,6411,00279,KWT,,Kilowatt,X,
Nennleistung (Abgabe),457,SG9,,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",,Nennleistung (Abgabe),457,SG9,,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
Nennleistung (Abgabe),458,SG9,QTY,,00280,,,,Muss,,,Nennleistung (Abgabe),458,SG9,QTY,,00280,,,,Muss,
Nennleistung (Abgabe),459,SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,,,Nennleistung (Abgabe),459,SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,
Nennleistung (Abgabe),460,SG9,QTY,6060,00280,,,Menge,X,,,Nennleistung (Abgabe),460,SG9,QTY,6060,00280,,,Menge,X,
Nennleistung (Abgabe),461,SG9,QTY,6411,00280,KWT,,Kilowatt,X,,,Nennleistung (Abgabe),461,SG9,QTY,6411,00280,KWT,,Kilowatt,X,
Speicherkapazität,462,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,,Speicherkapazität,462,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
Speicherkapazität,463,SG9,QTY,,00281,,,,Muss,,,Speicherkapazität,463,SG9,QTY,,00281,,,,Muss,
Speicherkapazität,464,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,,,Speicherkapazität,464,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,
Speicherkapazität,465,SG9,QTY,6060,00281,,,Menge,X,,,Speicherkapazität,465,SG9,QTY,6060,00281,,,Menge,X,
Speicherkapazität,466,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,,,Speicherkapazität,466,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,
Art und Nutzung der Technischen Ressource,467,SG10,,,,,,,Muss,,,Art und Nutzung der Technischen Ressource,467,SG10,,,,,,,Muss,
Art und Nutzung der Technischen Ressource,468,SG10,CCI,,00282,,,,Muss,,,Art und Nutzung der Technischen Ressource,468,SG10,CCI,,00282,,,,Muss,
Art und Nutzung der Technischen Ressource,469,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,,,Art und Nutzung der Technischen Ressource,469,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,
Art und Nutzung der Technischen Ressource,470,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,,,Art und Nutzung der Technischen Ressource,470,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
Art und Nutzung der Technischen Ressource,471,SG10,CCI,7059,,Z56,,Speicher,X,,,Art und Nutzung der Technischen Ressource,471,SG10,CCI,7059,,Z56,,Speicher,X,
Verbrauchsart,472,SG10,CAV,,00283,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden ,,Verbrauchsart,472,SG10,CAV,,00283,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
Verbrauchsart,473,SG10,CAV,7111,00283,Z64,,Kraft/Licht,X [1P0..1],,,Verbrauchsart,473,SG10,CAV,7111,00283,Z64,,Kraft/Licht,X [1P0..1],
Verbrauchsart,474,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],,,Verbrauchsart,474,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
Verbrauchsart,475,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],,,Verbrauchsart,475,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
Verbrauchsart,476,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],,,Verbrauchsart,476,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
Wärmenutzung,477,SG10,CAV,,00284,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden,,Wärmenutzung,477,SG10,CAV,,00284,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
Wärmenutzung,478,SG10,CAV,7111,00284,Z56,,Speicherheizung,X,,,Wärmenutzung,478,SG10,CAV,7111,00284,Z56,,Speicherheizung,X,
Wärmenutzung,479,SG10,CAV,7111,,Z57,,Wärmepumpe,X,,,Wärmenutzung,479,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
Wärmenutzung,480,SG10,CAV,7111,,Z61,,Direktheizung,X,,,Wärmenutzung,480,SG10,CAV,7111,,Z61,,Direktheizung,X,
Art der E-Mobilität,481,SG10,CAV,,00285,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden,,Art der E-Mobilität,481,SG10,CAV,,00285,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
Art der E-Mobilität,482,SG10,CAV,7111,00285,ZE6,,Wallbox,X,,,Art der E-Mobilität,482,SG10,CAV,7111,00285,ZE6,,Wallbox,X,
Art der E-Mobilität,483,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,,,Art der E-Mobilität,483,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
Art der E-Mobilität,484,SG10,CAV,7111,,ZE7,,Ladepark,X,,,Art der E-Mobilität,484,SG10,CAV,7111,,ZE7,,Ladepark,X,
Erzeugungsart,485,SG10,CAV,,00286,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden,,Erzeugungsart,485,SG10,CAV,,00286,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
Erzeugungsart,486,SG10,CAV,7111,00286,ZF5,,Solar,X,,,Erzeugungsart,486,SG10,CAV,7111,00286,ZF5,,Solar,X,
Erzeugungsart,487,SG10,CAV,7111,,ZF6,,Wind,X,,,Erzeugungsart,487,SG10,CAV,7111,,ZF6,,Wind,X,
Erzeugungsart,488,SG10,CAV,7111,,ZG0,,Gas,X,,,Erzeugungsart,488,SG10,CAV,7111,,ZG0,,Gas,X,
Erzeugungsart,489,SG10,CAV,7111,,ZG1,,Wasser,X,,,Erzeugungsart,489,SG10,CAV,7111,,ZG1,,Wasser,X,
Erzeugungsart,490,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,,,Erzeugungsart,490,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
Speicherart,491,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,,Speicherart,491,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
Speicherart,492,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,,,Speicherart,492,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,
Speicherart,493,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,,,Speicherart,493,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
Speicherart,494,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,,,Speicherart,494,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
Speicherart,495,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,,,Speicherart,495,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
Kategorie der verbrauchenden Technischen Ressource,496,SG10,CAV,,00288,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",,Kategorie der verbrauchenden Technischen Ressource,496,SG10,CAV,,00288,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
Kategorie der verbrauchenden Technischen Ressource,497,SG10,CAV,7111,00288,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,,,Kategorie der verbrauchenden Technischen Ressource,497,SG10,CAV,7111,00288,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
Kategorie der verbrauchenden Technischen Ressource,498,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,,,Kategorie der verbrauchenden Technischen Ressource,498,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
Information zu weiteren technischen Einrichtungen,499,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist",,Information zu weiteren technischen Einrichtungen,499,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist"
Information zu weiteren technischen Einrichtungen,500,SG10,CCI,,00291,,,,Muss,,,Information zu weiteren technischen Einrichtungen,500,SG10,CCI,,00291,,,,Muss,
Information zu weiteren technischen Einrichtungen,501,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,,,Information zu weiteren technischen Einrichtungen,501,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,
Information zu weiteren technischen Einrichtungen,502,SG10,CAV,,00292,,,,Muss,,,Information zu weiteren technischen Einrichtungen,502,SG10,CAV,,00292,,,,Muss,
Information zu weiteren technischen Einrichtungen,503,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,,,Information zu weiteren technischen Einrichtungen,503,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,
Information zu weiteren technischen Einrichtungen,504,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,,,Information zu weiteren technischen Einrichtungen,504,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
Daten der Steuerbaren Ressource,505,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben",,Daten der Steuerbaren Ressource,505,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
Daten der Steuerbaren Ressource,506,SG8,SEQ,,00293,,,,Muss,,,Daten der Steuerbaren Ressource,506,SG8,SEQ,,00293,,,,Muss,
Daten der Steuerbaren Ressource,507,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,507,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,508,SG8,RFF,,00294,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,508,SG8,RFF,,00294,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,509,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,509,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,510,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,510,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Steuerkanal,511,SG10,,,,,,,Muss,,,Steuerkanal,511,SG10,,,,,,,Muss,
Steuerkanal,512,SG10,CCI,,00295,,,,Muss,,,Steuerkanal,512,SG10,CCI,,00295,,,,Muss,
Steuerkanal,513,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,,Steuerkanal,513,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
Leistungsbeschreibung des Steuerkanals,514,SG10,CAV,,00296,,,,Muss,,,Leistungsbeschreibung des Steuerkanals,514,SG10,CAV,,00296,,,,Muss,
Leistungsbeschreibung des Steuerkanals,515,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,,Leistungsbeschreibung des Steuerkanals,515,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
Leistungsbeschreibung des Steuerkanals,516,SG10,CAV,1131,00296,Z14,,An/Aus,X,,,Leistungsbeschreibung des Steuerkanals,516,SG10,CAV,1131,00296,Z14,,An/Aus,X,
Leistungsbeschreibung des Steuerkanals,517,SG10,CAV,1131,,Z15,,Gestuft,X,,,Leistungsbeschreibung des Steuerkanals,517,SG10,CAV,1131,,Z15,,Gestuft,X,
Zugeordnete Marktpartner,518,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,518,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,519,SG10,CCI,,00297,,,,Muss,,,Zugeordnete Marktpartner,519,SG10,CCI,,00297,,,,Muss,
Zugeordnete Marktpartner,520,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,520,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,521,SG10,CAV,,00298,,,,Muss,,,Messstellenbetreiber,521,SG10,CAV,,00298,,,,Muss,
Messstellenbetreiber,522,SG10,CAV,7111,00298,Z91,,MSB,X,,,Messstellenbetreiber,522,SG10,CAV,7111,00298,Z91,,MSB,X,
Messstellenbetreiber,523,SG10,CAV,1131,00298,,,MP-ID,X,,,Messstellenbetreiber,523,SG10,CAV,1131,00298,,,MP-ID,X,
Messstellenbetreiber,524,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,524,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,525,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,525,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,526,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,526,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Produkt-Daten der Steuerbaren Ressource,527,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Produkt-Daten der Steuerbaren Ressource,527,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Produkt-Daten der Steuerbaren Ressource,528,SG8,SEQ,,00299,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,528,SG8,SEQ,,00299,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,529,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,,Produkt-Daten der Steuerbaren Ressource,529,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,530,SG8,RFF,,00300,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,530,SG8,RFF,,00300,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,531,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,531,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,532,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,532,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
Produkt-Daten der Steuerbaren Ressource,533,SG8,PIA,,00301,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,533,SG8,PIA,,00301,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,534,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,,Produkt-Daten der Steuerbaren Ressource,534,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
Produkt-Daten der Steuerbaren Ressource,535,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,,,Produkt-Daten der Steuerbaren Ressource,535,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,
Produkt-Daten der Steuerbaren Ressource,536,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Steuerbaren Ressource,536,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,
Zugeordnete Definition,537,SG10,,,,,,,Muss,,,Zugeordnete Definition,537,SG10,,,,,,,Muss,
Zugeordnete Definition,538,SG10,CCI,,00302,,,,Muss,,,Zugeordnete Definition,538,SG10,CCI,,00302,,,,Muss,
Zugeordnete Definition,539,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,,,Zugeordnete Definition,539,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,
Zugeordnete Definition,540,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Definition,540,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
Zugeordnete Definition,541,SG10,CCI,7037,00302,,,Code der Definition,X,,,Zugeordnete Definition,541,SG10,CCI,7037,00302,,,Code der Definition,X,
Auftraggebender Marktpartner,542,SG10,,,,,,,Muss,,,Auftraggebender Marktpartner,542,SG10,,,,,,,Muss,
Auftraggebender Marktpartner,543,SG10,CCI,,00303,,,,Muss,,,Auftraggebender Marktpartner,543,SG10,CCI,,00303,,,,Muss,
Auftraggebender Marktpartner,544,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,544,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,
Auftraggebender Marktpartner,545,SG10,CAV,,00304,,,,Muss,,,Auftraggebender Marktpartner,545,SG10,CAV,,00304,,,,Muss,
Auftraggebender Marktpartner,546,SG10,CAV,7111,00304,Z88,,NB,X,,,Auftraggebender Marktpartner,546,SG10,CAV,7111,00304,Z88,,NB,X,
Auftraggebender Marktpartner,547,SG10,CAV,7111,,Z89,,LF,X,,,Auftraggebender Marktpartner,547,SG10,CAV,7111,,Z89,,LF,X,
Auftraggebender Marktpartner,548,SG10,CAV,1131,00304,,,MP-ID,X,,,Auftraggebender Marktpartner,548,SG10,CAV,1131,00304,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,549,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,549,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,550,SG10,CCI,,00305,,,,Muss,,,Produkt-Daten für Marktrolle relevant,550,SG10,CCI,,00305,,,,Muss,
Produkt-Daten für Marktrolle relevant,551,SG10,CCI,7037,00305,ZA8,,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,551,SG10,CCI,7037,00305,ZA8,,NB,X [1P0..1],
Produkt-Daten für Marktrolle relevant,552,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,552,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
Daten der Messlokation,553,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben,,Daten der Messlokation,553,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
Daten der Messlokation,554,SG8,SEQ,,00306,,,,Muss,,,Daten der Messlokation,554,SG8,SEQ,,00306,,,,Muss,
Daten der Messlokation,555,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,555,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,556,SG8,RFF,,00307,,,,Muss,,,Referenz auf die ID der Messlokation,556,SG8,RFF,,00307,,,,Muss,
Referenz auf die ID der Messlokation,557,SG8,RFF,1153,00307,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,557,SG8,RFF,1153,00307,Z19,,Messlokation,X,
