Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Umspannung der Marktlokation,204,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden",,Umspannung der Marktlokation,204,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
Messtechnische Einordnung der Marktlokation,205,SG10,CCI,,00126,,,,Muss,,,Messtechnische Einordnung der Marktlokation,205,SG10,CCI,,00126,,,,Muss,
Messtechnische Einordnung der Marktlokation,206,SG10,CCI,7037,00126,Z83,,Messtechnische Einordnung der Marktlokation,X,,,Messtechnische Einordnung der Marktlokation,206,SG10,CCI,7037,00126,Z83,,Messtechnische Einordnung der Marktlokation,X,
Messtechnische Einordnung der Marktlokation,207,SG10,CAV,,00127,,,,Muss,,,Messtechnische Einordnung der Marktlokation,207,SG10,CAV,,00127,,,,Muss,
Messtechnische Einordnung der Marktlokation,208,SG10,CAV,7111,00127,Z52,,iMS,X,,,Messtechnische Einordnung der Marktlokation,208,SG10,CAV,7111,00127,Z52,,iMS,X,
Messtechnische Einordnung der Marktlokation,209,SG10,CAV,7111,,Z53,,kME / mME,X,,,Messtechnische Einordnung der Marktlokation,209,SG10,CAV,7111,,Z53,,kME / mME,X,
Aggregationsverantwortu ng in MaBiS,210,SG10,CCI,,00128,,,,Muss,,,Aggregationsverantwortu ng in MaBiS,210,SG10,CCI,,00128,,,,Muss,
Aggregationsverantwortu ng in MaBiS,211,SG10,CCI,7059,00128,6,,Verantwortlicher,X,,,Aggregationsverantwortu ng in MaBiS,211,SG10,CCI,7059,00128,6,,Verantwortlicher,X,
Aggregationsverantwortu ng in MaBiS,212,SG10,CCI,7037,00128,ZA8,,NB,X,,,Aggregationsverantwortu ng in MaBiS,212,SG10,CCI,7037,00128,ZA8,,NB,X,
Aggregationsverantwortu ng in MaBiS,213,SG10,CCI,7037,,ZA9,,ÜNB,X,,,Aggregationsverantwortu ng in MaBiS,213,SG10,CCI,7037,,ZA9,,ÜNB,X,
Prognosegrundlage der Marktlokation,214,SG10,CCI,,00130,,,,Muss,,,Prognosegrundlage der Marktlokation,214,SG10,CCI,,00130,,,,Muss,
Prognosegrundlage der Marktlokation,215,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X [6P0..1] ⊻ [7P1..1],,,Prognosegrundlage der Marktlokation,215,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X [6P0..1] ⊻ [7P1..1],
Prognosegrundlage der Marktlokation,216,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X [6P0..1],,,Prognosegrundlage der Marktlokation,216,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X [6P0..1],
Details der Prognosegrundlage,217,SG10,CAV,,00131,,,,Muss [21] ∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Details der Prognosegrundlage,217,SG10,CAV,,00131,,,,Muss [21] ∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
Details der Prognosegrundlage,218,SG10,CAV,7111,00131,E02,,SLP/SEP,X [6P0..1],,,Details der Prognosegrundlage,218,SG10,CAV,7111,00131,E02,,SLP/SEP,X [6P0..1],
Details der Prognosegrundlage,219,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],,,Details der Prognosegrundlage,219,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
Details der Prognosegrundlage,220,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [6P0..1],,,Details der Prognosegrundlage,220,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [6P0..1],
Art der erzeugenden Marktlokation,221,SG10,CCI,,00137,,,,Muss,,,Art der erzeugenden Marktlokation,221,SG10,CCI,,00137,,,,Muss,
Art der erzeugenden Marktlokation,222,SG10,CCI,7037,00137,Z34,,Art der erzeugenden Marktlokation,X,,,Art der erzeugenden Marktlokation,222,SG10,CCI,7037,00137,Z34,,Art der erzeugenden Marktlokation,X,
Art der erzeugenden Marktlokation ,223,SG10,CAV,,00138,,,,Muss,,,Art der erzeugenden Marktlokation ,223,SG10,CAV,,00138,,,,Muss,
Art der erzeugenden Marktlokation ,224,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,224,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
Art der erzeugenden Marktlokation ,225,SG10,CAV,7111,,Z34,,KWKG- Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,225,SG10,CAV,7111,,Z34,,KWKG- Marktlokation ohne DV-Pflicht,X,
Art der erzeugenden Marktlokation ,226,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,,Art der erzeugenden Marktlokation ,226,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
Art der erzeugenden Marktlokation ,227,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,227,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
Art der erzeugenden Marktlokation ,228,SG10,CAV,7111,,Z46,,KWKG- Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,228,SG10,CAV,7111,,Z46,,KWKG- Marktlokation mit DV-Pflicht,X,
Empfänger der Vergütung zur Einspeisung,229,SG10,CCI,,00146,,,,Muss,,,Empfänger der Vergütung zur Einspeisung,229,SG10,CCI,,00146,,,,Muss,
Empfänger der Vergütung zur Einspeisung,230,SG10,CCI,7037,00146,Z89,,Empfänger der Vergütung,X,,,Empfänger der Vergütung zur Einspeisung,230,SG10,CCI,7037,00146,Z89,,Empfänger der Vergütung,X,
Empfänger der Vergütung zur Einspeisung,231,SG10,CAV,,00147,,,,Muss,,,Empfänger der Vergütung zur Einspeisung,231,SG10,CAV,,00147,,,,Muss,
Empfänger der Vergütung zur Einspeisung,232,SG10,CAV,7110,00147,Z10,,Kunde,X,,,Empfänger der Vergütung zur Einspeisung,232,SG10,CAV,7110,00147,Z10,,Kunde,X,
Empfänger der Vergütung zur Einspeisung,233,SG10,CAV,7110,,Z11,,Lieferant,X,,,Empfänger der Vergütung zur Einspeisung,233,SG10,CAV,7110,,Z11,,Lieferant,X,
Status der erzeugenden Marktlokation,234,SG10,CCI,,00148,,,,Muss,,,Status der erzeugenden Marktlokation,234,SG10,CCI,,00148,,,,Muss,
Status der erzeugenden Marktlokation,235,SG10,CCI,7059,00148,Z22,,Gesetzliche Kategorie,X,,,Status der erzeugenden Marktlokation,235,SG10,CCI,7059,00148,Z22,,Gesetzliche Kategorie,X,
Status der erzeugenden Marktlokation,236,SG10,CCI,7037,00148,Z90,,EEG- Veräußerungsform: Ausfallvergütung,X [695],,,Status der erzeugenden Marktlokation,236,SG10,CCI,7037,00148,Z90,,EEG- Veräußerungsform: Ausfallvergütung,X [695],
Status der erzeugenden Marktlokation,237,SG10,CCI,7037,,Z91,,EEG- Veräußerungsform: Marktprämie,X [696],,,Status der erzeugenden Marktlokation,237,SG10,CCI,7037,,Z91,,EEG- Veräußerungsform: Marktprämie,X [696],
Status der erzeugenden Marktlokation,238,SG10,CCI,7037,,Z92,,EEG- Veräußerungsform: Sonstiges,X [696],,,Status der erzeugenden Marktlokation,238,SG10,CCI,7037,,Z92,,EEG- Veräußerungsform: Sonstiges,X [696],
Status der erzeugenden Marktlokation,239,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist",,Status der erzeugenden Marktlokation,239,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
Land der Förderung,240,SG10,CCI,,00149,,,,Muss,,,Land der Förderung,240,SG10,CCI,,00149,,,,Muss,
Land der Förderung,241,SG10,CCI,7059,00149,Z23,,Land der Förderung,X,,,Land der Förderung,241,SG10,CCI,7059,00149,Z23,,Land der Förderung,X,
Land der Förderung,242,SG10,CCI,7037,00149,,,Land der Förderung,X,,,Land der Förderung,242,SG10,CCI,7037,00149,,,Land der Förderung,X,
Land der Förderung,243,SG10,CCI,1131,00149,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,,,Land der Förderung,243,SG10,CCI,1131,00149,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
Land der Förderung,244,SG10,CCI,3055,00149,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Land der Förderung,244,SG10,CCI,3055,00149,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Status der Fernsteuerbarkeit,245,SG10,CCI,,00150,,,,Muss,,,Status der Fernsteuerbarkeit,245,SG10,CCI,,00150,,,,Muss,
Status der Fernsteuerbarkeit,246,SG10,CCI,7059,00150,Z24,,Status der Fernsteuerbarkeit,X,,,Status der Fernsteuerbarkeit,246,SG10,CCI,7059,00150,Z24,,Status der Fernsteuerbarkeit,X,
Status der Fernsteuerbarkeit,247,SG10,CCI,7037,00150,Z96,,Marktlokation ist technisch nicht fernsteuerbar,X,,,Status der Fernsteuerbarkeit,247,SG10,CCI,7037,00150,Z96,,Marktlokation ist technisch nicht fernsteuerbar,X,
Status der Fernsteuerbarkeit,248,SG10,CCI,7037,,Z97,,Marktlokation ist technisch fernsteuerbar,X,,,Status der Fernsteuerbarkeit,248,SG10,CCI,7037,,Z97,,Marktlokation ist technisch fernsteuerbar,X,
Status der Fernsteuerbarkeit,249,SG10,CCI,7037,,Z98,,Marktlokation ist durch den Lieferanten fernsteuerbar,X,,,Status der Fernsteuerbarkeit,249,SG10,CCI,7037,,Z98,,Marktlokation ist durch den Lieferanten fernsteuerbar,X,
OBIS-Daten der Marktlokation,250,SG8,SEQ,,00198,,,,Muss,,,OBIS-Daten der Marktlokation,250,SG8,SEQ,,00198,,,,Muss,
OBIS-Daten der Marktlokation,251,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,251,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,252,SG8,RFF,,00199,,,,Muss,,,Referenz auf die ID der Marktlokation,252,SG8,RFF,,00199,,,,Muss,
Referenz auf die ID der Marktlokation,253,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,253,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,254,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,254,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,255,SG8,PIA,,00200,,,,Muss,,,OBIS-Kennzahl der Marktlokation,255,SG8,PIA,,00200,,,,Muss,
OBIS-Kennzahl der Marktlokation,256,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,256,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,257,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,257,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
OBIS-Kennzahl der Marktlokation,258,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,258,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
Wertegranularität,259,SG10,CCI,,00201,,,,Muss,,,Wertegranularität,259,SG10,CCI,,00201,,,,Muss,
Wertegranularität,260,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,,,Wertegranularität,260,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
Wertegranularität,261,SG10,CAV,,00202,,,,Muss,,,Wertegranularität,261,SG10,CAV,,00202,,,,Muss,
Wertegranularität,262,SG10,CAV,7111,00202,ZD9,,Jährlich,X,,,Wertegranularität,262,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
Wertegranularität,263,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,263,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,264,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,264,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,265,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,265,SG10,CAV,7111,,ZB7,,Monatlich,X,
OBIS Daten für Lieferant relevant,266,SG10,CCI,,00207,,,,Muss,,,OBIS Daten für Lieferant relevant,266,SG10,CCI,,00207,,,,Muss,
OBIS Daten für Lieferant relevant,267,SG10,CCI,7037,00207,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,267,SG10,CCI,7037,00207,ZA7,,LF,X,
Verwendungszweck der Werte,268,SG10,CAV,,00208,,,,Muss,,,Verwendungszweck der Werte,268,SG10,CAV,,00208,,,,Muss,
Verwendungszweck der Werte,269,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnu ng,X [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,269,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnu ng,X [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,270,SG10,CAV,7111,,Z86,,Mehrmindermengen abrechnung,X [37P1..1],,,Verwendungszweck der Werte,270,SG10,CAV,7111,,Z86,,Mehrmindermengen abrechnung,X [37P1..1],
Verwendungszweck der Werte,271,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [34P1..1] ⊻ [35P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,271,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [34P1..1] ⊻ [35P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,272,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,272,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],
Produkt-Daten der Marktlokation,273,SG8,SEQ,,00211,,,,Muss,,,Produkt-Daten der Marktlokation,273,SG8,SEQ,,00211,,,,Muss,
Produkt-Daten der Marktlokation,274,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,,,Produkt-Daten der Marktlokation,274,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,275,SG8,RFF,,00212,,,,Muss,,,Referenz auf die ID der Marktlokation,275,SG8,RFF,,00212,,,,Muss,
Referenz auf die ID der Marktlokation,276,SG8,RFF,1153,00212,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,276,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,277,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,277,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Produkt-Daten der Marktlokation,278,SG8,PIA,,00213,,,,Muss,,,Produkt-Daten der Marktlokation,278,SG8,PIA,,00213,,,,Muss,
Produkt-Daten der Marktlokation,279,SG8,PIA,4347,00213,5,,Produktidentifikation,X,,,Produkt-Daten der Marktlokation,279,SG8,PIA,4347,00213,5,,Produktidentifikation,X,
Produkt-Daten der Marktlokation,280,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,,,Produkt-Daten der Marktlokation,280,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
Produkt-Daten der Marktlokation,281,SG8,PIA,7143,00213,Z12,,Konfigurationsprodu kt,X,,,Produkt-Daten der Marktlokation,281,SG8,PIA,7143,00213,Z12,,Konfigurationsprodu kt,X,
Zugeordnete Definition,282,SG10,CCI,,00214,,,,Muss,,,Zugeordnete Definition,282,SG10,CCI,,00214,,,,Muss,
Zugeordnete Definition,283,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefi nition,X,,,Zugeordnete Definition,283,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefi nition,X,
Zugeordnete Definition,284,SG10,CCI,7037,00214,,,Code der Definition,X,,,Zugeordnete Definition,284,SG10,CCI,7037,00214,,,Code der Definition,X,
Produkt-Daten für Marktrolle relevant,285,SG10,CCI,,00215,,,,Muss,,,Produkt-Daten für Marktrolle relevant,285,SG10,CCI,,00215,,,,Muss,
Produkt-Daten für Marktrolle relevant,286,SG10,CCI,7037,00215,ZA7,,LF,X,,,Produkt-Daten für Marktrolle relevant,286,SG10,CCI,7037,00215,ZA7,,LF,X,
Produkt-Daten der Marktlokation des NB,287,SG8,SEQ,,00227,,,,Muss,,,Produkt-Daten der Marktlokation des NB,287,SG8,SEQ,,00227,,,,Muss,
Produkt-Daten der Marktlokation des NB,288,SG8,SEQ,1229,00227,Z40,,Produkt-Daten der Marktlokation des NB,X,,,Produkt-Daten der Marktlokation des NB,288,SG8,SEQ,1229,00227,Z40,,Produkt-Daten der Marktlokation des NB,X,
Produktidentifikation der Marktlokation,289,SG8,PIA,,00228,,,,Muss,,,Produktidentifikation der Marktlokation,289,SG8,PIA,,00228,,,,Muss,
Produktidentifikation der Marktlokation,290,SG8,PIA,4347,00228,5,,Produktidentifikation,X,,,Produktidentifikation der Marktlokation,290,SG8,PIA,4347,00228,5,,Produktidentifikation,X,
Produktidentifikation der Marktlokation,291,SG8,PIA,7140,00228,AUA,,Ausfallarbeit,X,,,Produktidentifikation der Marktlokation,291,SG8,PIA,7140,00228,AUA,,Ausfallarbeit,X,
Produktidentifikation der Marktlokation,292,SG8,PIA,7143,00228,Z08,,Medium,X,,,Produktidentifikation der Marktlokation,292,SG8,PIA,7143,00228,Z08,,Medium,X,
Daten der Tranche,293,SG8,SEQ,,00238,,,,Muss,,,Daten der Tranche,293,SG8,SEQ,,00238,,,,Muss,
Daten der Tranche,294,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,,Daten der Tranche,294,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
Referenz auf die ID der Tranche,295,SG8,RFF,,00239,,,,Muss,"[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der Marktlokation) nicht vorhanden
[626] Hinweis: Bei Geschäftsvorfall 2",,Referenz auf die ID der Tranche,295,SG8,RFF,,00239,,,,Muss,"[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der Marktlokation) nicht vorhanden
[626] Hinweis: Bei Geschäftsvorfall 2"
Referenz auf die ID der Tranche,296,SG8,RFF,1153,00239,Z20,,Tranche,X,,,Referenz auf die ID der Tranche,296,SG8,RFF,1153,00239,Z20,,Tranche,X,
Referenz auf die ID der Tranche,297,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,297,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,298,SG9,QTY,,00242,,,,Muss,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,298,SG9,QTY,,00242,,,,Muss,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,299,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,299,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,300,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955] [522] ⊻ [523],"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
[520] Hinweis: Bei Geschäftsvorfall 1 100%
[521] Hinweis: Bei Geschäftsvorfall 2 100%
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation
[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100
[958] Format: Möglicher Wert: 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,300,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955] [522] ⊻ [523],"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
[520] Hinweis: Bei Geschäftsvorfall 1 100%
[521] Hinweis: Bei Geschäftsvorfall 2 100%
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation
[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100
[958] Format: Möglicher Wert: 100"
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,301,SG9,QTY,6411,00242,P1,,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,301,SG9,QTY,6411,00242,P1,,Prozent,X,
Bilanzkreis,302,SG10,CCI,,00245,,,,Muss,,,Bilanzkreis,302,SG10,CCI,,00245,,,,Muss,
Bilanzkreis,303,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,,,Bilanzkreis,303,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
Bilanzkreis,304,SG10,CCI,7037,00245,,,Bilanzkreis,X,,,Bilanzkreis,304,SG10,CCI,7037,00245,,,Bilanzkreis,X,
Empfänger der Vergütung zur Einspeisung,305,SG10,CCI,,00246,,,,Muss,,,Empfänger der Vergütung zur Einspeisung,305,SG10,CCI,,00246,,,,Muss,
Empfänger der Vergütung zur Einspeisung,306,SG10,CCI,7037,00246,Z89,,Empfänger der Vergütung,X,,,Empfänger der Vergütung zur Einspeisung,306,SG10,CCI,7037,00246,Z89,,Empfänger der Vergütung,X,
Empfänger der Vergütung zur Einspeisung,307,SG10,CAV,,00247,,,,Muss,,,Empfänger der Vergütung zur Einspeisung,307,SG10,CAV,,00247,,,,Muss,
Empfänger der Vergütung zur Einspeisung,308,SG10,CAV,7110,00247,Z10,,Kunde,X,,,Empfänger der Vergütung zur Einspeisung,308,SG10,CAV,7110,00247,Z10,,Kunde,X,
Empfänger der Vergütung zur Einspeisung,309,SG10,CAV,7110,,Z11,,Lieferant,X,,,Empfänger der Vergütung zur Einspeisung,309,SG10,CAV,7110,,Z11,,Lieferant,X,
Basis zur Bildung der Tranchengröße,310,SG10,CCI,,00248,,,,Muss,,,Basis zur Bildung der Tranchengröße,310,SG10,CCI,,00248,,,,Muss,
Basis zur Bildung der Tranchengröße,311,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,311,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,
Basis zur Bildung der Tranchengröße,312,SG10,CCI,7037,00248,ZD1,,Prozentual,X,,,Basis zur Bildung der Tranchengröße,312,SG10,CCI,7037,00248,ZD1,,Prozentual,X,
Basis zur Bildung der Tranchengröße,313,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,313,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
OBIS-Daten der Tranche,314,SG8,SEQ,,00260,,,,Muss,,,OBIS-Daten der Tranche,314,SG8,SEQ,,00260,,,,Muss,
OBIS-Daten der Tranche,315,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,,,OBIS-Daten der Tranche,315,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
Referenz auf die ID einer Tranche,316,SG8,RFF,,00261,,,,Muss,,,Referenz auf die ID einer Tranche,316,SG8,RFF,,00261,,,,Muss,
Referenz auf die ID einer Tranche,317,SG8,RFF,1153,00261,Z20,,Tranche,X,,,Referenz auf die ID einer Tranche,317,SG8,RFF,1153,00261,Z20,,Tranche,X,
Referenz auf die ID einer Tranche,318,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Tranche,318,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Tranche,319,SG8,PIA,,00262,,,,Muss,,,OBIS-Kennzahl der Tranche,319,SG8,PIA,,00262,,,,Muss,
OBIS-Kennzahl der Tranche,320,SG8,PIA,4347,00262,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Tranche,320,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
