Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Kategorie der verbrauchenden Technischen Ressource,219,SG10,CAV,,00288,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",,Kategorie der verbrauchenden Technischen Ressource,219,SG10,CAV,,00288,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
Kategorie der verbrauchenden Technischen Ressource,220,SG10,CAV,7111,00288,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,,,Kategorie der verbrauchenden Technischen Ressource,220,SG10,CAV,7111,00288,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
Kategorie der verbrauchenden Technischen Ressource,221,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,,,Kategorie der verbrauchenden Technischen Ressource,221,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
Information zu weiteren technischen Einrichtungen,222,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist",,Information zu weiteren technischen Einrichtungen,222,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist"
Information zu weiteren technischen Einrichtungen,223,SG10,CCI,,00291,,,,Muss,,,Information zu weiteren technischen Einrichtungen,223,SG10,CCI,,00291,,,,Muss,
Information zu weiteren technischen Einrichtungen,224,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,,,Information zu weiteren technischen Einrichtungen,224,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,
Information zu weiteren technischen Einrichtungen,225,SG10,CAV,,00292,,,,Muss,,,Information zu weiteren technischen Einrichtungen,225,SG10,CAV,,00292,,,,Muss,
Information zu weiteren technischen Einrichtungen,226,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,,,Information zu weiteren technischen Einrichtungen,226,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,
Information zu weiteren technischen Einrichtungen,227,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,,,Information zu weiteren technischen Einrichtungen,227,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
Daten der Steuerbaren Ressource,228,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,,Daten der Steuerbaren Ressource,228,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
Daten der Steuerbaren Ressource,229,SG8,SEQ,,00293,,,,Muss,,,Daten der Steuerbaren Ressource,229,SG8,SEQ,,00293,,,,Muss,
Daten der Steuerbaren Ressource,230,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,230,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,231,SG8,RFF,,00294,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,231,SG8,RFF,,00294,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,232,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,232,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,233,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,233,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Zugeordnete Marktpartner,234,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,234,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,235,SG10,CCI,,00297,,,,Muss,,,Zugeordnete Marktpartner,235,SG10,CCI,,00297,,,,Muss,
Zugeordnete Marktpartner,236,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,236,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,237,SG10,CAV,,00298,,,,Muss,,,Messstellenbetreiber,237,SG10,CAV,,00298,,,,Muss,
Messstellenbetreiber,238,SG10,CAV,7111,00298,Z91,,MSB,X,,,Messstellenbetreiber,238,SG10,CAV,7111,00298,Z91,,MSB,X,
Messstellenbetreiber,239,SG10,CAV,1131,00298,,,MP-ID,X,,,Messstellenbetreiber,239,SG10,CAV,1131,00298,,,MP-ID,X,
Messstellenbetreiber,240,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,240,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,241,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,241,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,242,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,242,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Daten der Messlokation,243,SG8,,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Daten der Messlokation,243,SG8,,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
Daten der Messlokation,244,SG8,SEQ,,00306,,,,Muss,,,Daten der Messlokation,244,SG8,SEQ,,00306,,,,Muss,
Daten der Messlokation,245,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,245,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,246,SG8,RFF,,00307,,,,Muss,,,Referenz auf die ID der Messlokation,246,SG8,RFF,,00307,,,,Muss,
Referenz auf die ID der Messlokation,247,SG8,RFF,1153,00307,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,247,SG8,RFF,1153,00307,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,248,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,248,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Zugeordnete Marktpartner,249,SG10,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Zugeordnete Marktpartner,249,SG10,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Zugeordnete Marktpartner,250,SG10,CCI,,00310,,,,Muss,,,Zugeordnete Marktpartner,250,SG10,CCI,,00310,,,,Muss,
Zugeordnete Marktpartner,251,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,251,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,252,SG10,CAV,,00311,,,,Muss,,,Messstellenbetreiber,252,SG10,CAV,,00311,,,,Muss,
Messstellenbetreiber,253,SG10,CAV,7111,00311,Z91,,MSB,X,,,Messstellenbetreiber,253,SG10,CAV,7111,00311,Z91,,MSB,X,
Messstellenbetreiber,254,SG10,CAV,1131,00311,,,MP-ID,X,,,Messstellenbetreiber,254,SG10,CAV,1131,00311,,,MP-ID,X,
Messstellenbetreiber,255,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,255,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,256,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,256,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Messstellenbetreiber,257,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,257,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,258,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,258,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,259,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,259,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Grundzuständiger Messstellenbetreiber,260,SG10,CAV,,00312,,,,Muss,,,Grundzuständiger Messstellenbetreiber,260,SG10,CAV,,00312,,,,Muss,
Grundzuständiger Messstellenbetreiber,261,SG10,CAV,7111,00312,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,261,SG10,CAV,7111,00312,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,262,SG10,CAV,1131,00312,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,262,SG10,CAV,1131,00312,,,MP-ID,X,
Kunde des Netzbetreibers,263,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Kunde des Netzbetreibers,263,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
Kunde des Netzbetreibers,264,SG12,NAD,,00527,,,,Muss,,,Kunde des Netzbetreibers,264,SG12,NAD,,00527,,,,Muss,
Kunde des Netzbetreibers,265,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,,,Kunde des Netzbetreibers,265,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,
Kunde des Netzbetreibers,266,SG12,NAD,3036,00527,,,Name,X,,,Kunde des Netzbetreibers,266,SG12,NAD,3036,00527,,,Name,X,
Kunde des Netzbetreibers,267,SG12,NAD,3045,00527,Z01,,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,267,SG12,NAD,3045,00527,Z01,,Struktur von Personennamen,X,
Kunde des Netzbetreibers,268,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,268,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Marktlokation,269,SG12,RFF,,00528,,,,Muss,,,Referenz auf die ID der Marktlokation,269,SG12,RFF,,00528,,,,Muss,
Referenz auf die ID der Marktlokation,270,SG12,RFF,1153,00528,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,270,SG12,RFF,1153,00528,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,271,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,271,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Korrespondenzanschrift des Kunde des Netzbetreibers,272,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Korrespondenzanschrift des Kunde des Netzbetreibers,272,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
Korrespondenzanschrift des Kunde des Netzbetreibers,273,SG12,NAD,,00529,,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,273,SG12,NAD,,00529,,,,Muss,
Korrespondenzanschrift des Kunde des Netzbetreibers,274,SG12,NAD,3035,00529,Z26,,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,274,SG12,NAD,3035,00529,Z26,,Korrespondenzanschrift des Kunden des NB,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,275,SG12,NAD,3036,00529,,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,275,SG12,NAD,3036,00529,,,Name,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,276,SG12,NAD,3045,00529,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,276,SG12,NAD,3045,00529,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,277,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,277,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,278,SG12,NAD,3042,00529,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,278,SG12,NAD,3042,00529,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,279,SG12,NAD,3164,00529,,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,279,SG12,NAD,3164,00529,,,Ort,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,280,SG12,NAD,3251,00529,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,280,SG12,NAD,3251,00529,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunde des Netzbetreibers,281,SG12,NAD,3207,00529,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,281,SG12,NAD,3207,00529,,,"Ländername, Code",X,
Referenz auf die ID der Marktlokation,282,SG12,RFF,,00530,,,,Muss,,,Referenz auf die ID der Marktlokation,282,SG12,RFF,,00530,,,,Muss,
Referenz auf die ID der Marktlokation,283,SG12,RFF,1153,00530,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,283,SG12,RFF,1153,00530,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,284,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,284,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Anschlussnehmer,285,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Anschlussnehmer,285,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
Anschlussnehmer,286,SG12,NAD,,00531,,,,Muss,,,Anschlussnehmer,286,SG12,NAD,,00531,,,,Muss,
Anschlussnehmer,287,SG12,NAD,3035,00531,EO,,Anschlussnehmer,X,,,Anschlussnehmer,287,SG12,NAD,3035,00531,EO,,Anschlussnehmer,X,
Anschlussnehmer,288,SG12,NAD,3036,00531,,,Name,X,,,Anschlussnehmer,288,SG12,NAD,3036,00531,,,Name,X,
Anschlussnehmer,289,SG12,NAD,3045,00531,Z01,,Struktur von Personennamen,X,,,Anschlussnehmer,289,SG12,NAD,3045,00531,Z01,,Struktur von Personennamen,X,
Anschlussnehmer,290,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Anschlussnehmer,290,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Anschlussnehmer,291,SG12,NAD,3042,00531,,,Straße und Hausnummer oder Postfach,X,,,Anschlussnehmer,291,SG12,NAD,3042,00531,,,Straße und Hausnummer oder Postfach,X,
Anschlussnehmer,292,SG12,NAD,3164,00531,,,Ort,X,,,Anschlussnehmer,292,SG12,NAD,3164,00531,,,Ort,X,
Anschlussnehmer,293,SG12,NAD,3251,00531,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Anschlussnehmer,293,SG12,NAD,3251,00531,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Anschlussnehmer,294,SG12,NAD,3207,00531,,,"Ländername, Code",Muss,,,Anschlussnehmer,294,SG12,NAD,3207,00531,,,"Ländername, Code",Muss,
Hausverwalter,295,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Hausverwalter,295,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
Hausverwalter,296,SG12,NAD,,00532,,,,Muss,,,Hausverwalter,296,SG12,NAD,,00532,,,,Muss,
Hausverwalter,297,SG12,NAD,3035,00532,DDO,,Location manager,X,,,Hausverwalter,297,SG12,NAD,3035,00532,DDO,,Location manager,X,
Hausverwalter,298,SG12,NAD,3036,00532,,,Name,X,,,Hausverwalter,298,SG12,NAD,3036,00532,,,Name,X,
Hausverwalter,299,SG12,NAD,3045,00532,Z01,,Struktur von Personennamen,X,,,Hausverwalter,299,SG12,NAD,3045,00532,Z01,,Struktur von Personennamen,X,
Hausverwalter,300,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Hausverwalter,300,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Hausverwalter,301,SG12,NAD,3042,00532,,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,301,SG12,NAD,3042,00532,,,Straße und Hausnummer oder Postfach,X,
Hausverwalter,302,SG12,NAD,3164,00532,,,Ort,X,,,Hausverwalter,302,SG12,NAD,3164,00532,,,Ort,X,
Hausverwalter,303,SG12,NAD,3251,00532,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,303,SG12,NAD,3251,00532,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Hausverwalter,304,SG12,NAD,3207,00532,,,"Ländername, Code",Muss,,,Hausverwalter,304,SG12,NAD,3207,00532,,,"Ländername, Code",Muss,
Nachrichten-Endesegment,305,,UNT,,00540,,,,Muss,,,Nachrichten-Endesegment,305,,UNT,,00540,,,,Muss,
Nachrichten-Endesegment,306,,UNT,0074,00540,,,Anzahl der Segmente in einer,X,,,Nachrichten-Endesegment,306,,UNT,0074,00540,,,Anzahl der Segmente in einer,X,
Nachrichten-Endesegment,307,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,307,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
