Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Arbeit / Leistung für tagesparameterabhängige Marktlokation,180,SG9,QTY,6411,00156,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,180,SG9,QTY,6411,00156,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X,
Arbeit / Leistung für tagesparameterabhängige Marktlokation,181,SG9,QTY,6411,,KWH,,Kilowattstunde,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,181,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
Arbeit / Leistung für tagesparameterabhängige Marktlokation,182,SG9,QTY,6411,,KWT,,Kilowatt,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,182,SG9,QTY,6411,,KWT,,Kilowatt,X,
Veranschlagte Jahresmenge gesamt,183,SG9,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Veranschlagte Jahresmenge gesamt,183,SG9,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
Veranschlagte Jahresmenge gesamt,184,SG9,QTY,,00157,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Veranschlagte Jahresmenge gesamt,184,SG9,QTY,,00157,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Veranschlagte Jahresmenge gesamt,185,SG9,QTY,6063,00157,31,,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,185,SG9,QTY,6063,00157,31,,Veranschlagte Jahresmenge Gesamt,X,
Veranschlagte Jahresmenge gesamt,186,SG9,QTY,6060,00157,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,,Veranschlagte Jahresmenge gesamt,186,SG9,QTY,6060,00157,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
Veranschlagte Jahresmenge gesamt,187,SG9,QTY,6411,00157,KWH,,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,187,SG9,QTY,6411,00157,KWH,,Kilowattstunde,X,
Regelzone,188,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Regelzone,188,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Regelzone,189,SG10,CCI,,00159,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Regelzone,189,SG10,CCI,,00159,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Regelzone,190,SG10,CCI,7059,00159,Z18,,Regelzone,X,,,Regelzone,190,SG10,CCI,7059,00159,Z18,,Regelzone,X,
Regelzone,191,SG10,CCI,7037,00159,,,Regelzone,X,,,Regelzone,191,SG10,CCI,7037,00159,,,Regelzone,X,
Bilanzkreis,192,SG10,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Bilanzkreis,192,SG10,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
Bilanzkreis,193,SG10,CCI,,00160,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Bilanzkreis,193,SG10,CCI,,00160,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Bilanzkreis,194,SG10,CCI,7059,00160,Z19,,Bilanzkreis,X,,,Bilanzkreis,194,SG10,CCI,7059,00160,Z19,,Bilanzkreis,X,
Bilanzkreis,195,SG10,CCI,7037,00160,,,Bilanzkreis,X,,,Bilanzkreis,195,SG10,CCI,7037,00160,,,Bilanzkreis,X,
Bilanzierungsgebiet,196,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Bilanzierungsgebiet,196,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Bilanzierungsgebiet,197,SG10,CCI,,00161,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Bilanzierungsgebiet,197,SG10,CCI,,00161,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Bilanzierungsgebiet,198,SG10,CCI,7059,00161,Z20,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,198,SG10,CCI,7059,00161,Z20,,Bilanzierungsgebiet,X,
Bilanzierungsgebiet,199,SG10,CCI,7037,00161,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,199,SG10,CCI,7037,00161,,,Bilanzierungsgebiet,X,
Zeitreihentyp,200,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Zeitreihentyp,200,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Zeitreihentyp,201,SG10,CCI,,00162,,,,Muss,,,Zeitreihentyp,201,SG10,CCI,,00162,,,,Muss,
Zeitreihentyp,202,SG10,CCI,7059,00162,15,,Struktur,X,,,Zeitreihentyp,202,SG10,CCI,7059,00162,15,,Struktur,X,
Zeitreihentyp,203,SG10,CCI,7037,00162,Z21,,Summenzeitreihentyp,X,,,Zeitreihentyp,203,SG10,CCI,7037,00162,Z21,,Summenzeitreihentyp,X,
Zeitreihentyp,204,SG10,CAV,,00163,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Zeitreihentyp,204,SG10,CAV,,00163,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Zeitreihentyp,205,SG10,CAV,7111,00163,,,Code des Zeitreihentyps,X,,,Zeitreihentyp,205,SG10,CAV,7111,00163,,,Code des Zeitreihentyps,X,
Spannungsebene der Marktlokation,206,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Spannungsebene der Marktlokation,206,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Spannungsebene der Marktlokation,207,SG10,CCI,,00164,,,,Muss,,,Spannungsebene der Marktlokation,207,SG10,CCI,,00164,,,,Muss,
Spannungsebene der Marktlokation,208,SG10,CCI,7037,00164,E03,,Spannungsebene der Marktlokation,X,,,Spannungsebene der Marktlokation,208,SG10,CCI,7037,00164,E03,,Spannungsebene der Marktlokation,X,
Spannungsebene der Marktlokation,209,SG10,CAV,,00165,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Spannungsebene der Marktlokation,209,SG10,CAV,,00165,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Spannungsebene der Marktlokation,210,SG10,CAV,7111,00165,E03,,Höchstspannung,X,,,Spannungsebene der Marktlokation,210,SG10,CAV,7111,00165,E03,,Höchstspannung,X,
Spannungsebene der Marktlokation,211,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Marktlokation,211,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Marktlokation,212,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Marktlokation,212,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Marktlokation,213,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Marktlokation,213,SG10,CAV,7111,,E06,,Niederspannung,X,
Umspannung der Marktlokation,214,SG10,CAV,,00166,,,,Soll [147] ∧ [528],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",,Umspannung der Marktlokation,214,SG10,CAV,,00166,,,,Soll [147] ∧ [528],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
Umspannung der Marktlokation,215,SG10,CAV,7111,00166,E07,,Hös/HS Umspannung,X,,,Umspannung der Marktlokation,215,SG10,CAV,7111,00166,E07,,Hös/HS Umspannung,X,
Umspannung der Marktlokation,216,SG10,CAV,7111,,E08,,HS/MS Umspannung,X,,,Umspannung der Marktlokation,216,SG10,CAV,7111,,E08,,HS/MS Umspannung,X,
Umspannung der Marktlokation,217,SG10,CAV,7111,,E09,,MS/NS Umspannung,X,,,Umspannung der Marktlokation,217,SG10,CAV,7111,,E09,,MS/NS Umspannung,X,
Aggregationsverantwortung in MaBiS,218,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Aggregationsverantwortung in MaBiS,218,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Aggregationsverantwortung in MaBiS,219,SG10,CCI,,00167,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Aggregationsverantwortung in MaBiS,219,SG10,CCI,,00167,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Aggregationsverantwortung in MaBiS,220,SG10,CCI,7059,00167,6,,Verantwortlicher,X,,,Aggregationsverantwortung in MaBiS,220,SG10,CCI,7059,00167,6,,Verantwortlicher,X,
Aggregationsverantwortung in MaBiS,221,SG10,CCI,7037,00167,ZA8,,NB,X,,,Aggregationsverantwortung in MaBiS,221,SG10,CCI,7037,00167,ZA8,,NB,X,
Aggregationsverantwortung in MaBiS,222,SG10,CCI,7037,,ZA9,,ÜNB,X,,,Aggregationsverantwortung in MaBiS,222,SG10,CCI,7037,,ZA9,,ÜNB,X,
Prognosegrundlage der Marktlokation,223,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Prognosegrundlage der Marktlokation,223,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Prognosegrundlage der Marktlokation,224,SG10,CCI,,00168,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Prognosegrundlage der Marktlokation,224,SG10,CCI,,00168,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Prognosegrundlage der Marktlokation,225,SG10,CCI,7037,00168,ZC0,,Prognose auf Basis von Werten,X,,,Prognosegrundlage der Marktlokation,225,SG10,CCI,7037,00168,ZC0,,Prognose auf Basis von Werten,X,
Prognosegrundlage der Marktlokation,226,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden",,Prognosegrundlage der Marktlokation,226,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
Details der Prognosegrundlage,227,SG10,CAV,,00169,,,,Soll [147] ∧ [528],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",,Details der Prognosegrundlage,227,SG10,CAV,,00169,,,,Soll [147] ∧ [528],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
Details der Prognosegrundlage,228,SG10,CAV,7111,00169,E02,,SLP/SEP,X [1P0..1],,,Details der Prognosegrundlage,228,SG10,CAV,7111,00169,E02,,SLP/SEP,X [1P0..1],
Details der Prognosegrundlage,229,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],,,Details der Prognosegrundlage,229,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
Details der Prognosegrundlage,230,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],,,Details der Prognosegrundlage,230,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
OBIS-Daten der Marktlokation,231,SG8,,,,,,,Soll [147],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,OBIS-Daten der Marktlokation,231,SG8,,,,,,,Soll [147],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
OBIS-Daten der Marktlokation,232,SG8,SEQ,,00198,,,,Muss,,,OBIS-Daten der Marktlokation,232,SG8,SEQ,,00198,,,,Muss,
OBIS-Daten der Marktlokation,233,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,233,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,234,SG8,RFF,,00199,,,,Muss,,,Referenz auf die ID der Marktlokation,234,SG8,RFF,,00199,,,,Muss,
Referenz auf die ID der Marktlokation,235,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,235,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,236,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,236,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,237,SG8,PIA,,00200,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Marktlokation,237,SG8,PIA,,00200,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS-Kennzahl der Marktlokation,238,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,238,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,239,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X ,"[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
[649] Hinweis: Es werden genau die OBIS Kennzahlen übermittelt, die dem LF vom NB im PID 55185 gemeldet wurden",,OBIS-Kennzahl der Marktlokation,239,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X ,"[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
[649] Hinweis: Es werden genau die OBIS Kennzahlen übermittelt, die dem LF vom NB im PID 55185 gemeldet wurden"
OBIS-Kennzahl der Marktlokation,240,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,240,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
OBIS Daten für Lieferant relevant,241,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,OBIS Daten für Lieferant relevant,241,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
OBIS Daten für Lieferant relevant,242,SG10,CCI,,00207,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,OBIS Daten für Lieferant relevant,242,SG10,CCI,,00207,,,,Soll [147],[147] Wenn in Anfrage vorhanden
OBIS Daten für Lieferant relevant,243,SG10,CCI,7037,00207,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,243,SG10,CCI,7037,00207,ZA7,,LF,X,
Verwendungszweck der Werte,244,SG10,CAV,,00208,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Verwendungszweck der Werte,244,SG10,CAV,,00208,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Verwendungszweck der Werte,245,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,245,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnung,X,
OBIS Daten für Übertragungsnetzbetreiber relevant,246,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,OBIS Daten für Übertragungsnetzbetreiber relevant,246,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
OBIS Daten für Übertragungsnetzbetreiber relevant,247,SG10,CCI,,00209,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS Daten für Übertragungsnetzbetreiber relevant,247,SG10,CCI,,00209,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS Daten für Übertragungsnetzbetreiber relevant,248,SG10,CCI,7037,00209,ZA9,,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,248,SG10,CCI,7037,00209,ZA9,,ÜNB,X,
Verwendungszweck der Werte,249,SG10,CAV,,00210,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendungszweck der Werte,249,SG10,CAV,,00210,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Verwendungszweck der Werte,250,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,250,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,251,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,251,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
OBIS-Daten der Marktlokation der beteiligten Marktrolle,252,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben",,OBIS-Daten der Marktlokation der beteiligten Marktrolle,252,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben"
OBIS-Daten der Marktlokation der beteiligten Marktrolle,253,SG8,SEQ,,00223,,,,Muss,,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,253,SG8,SEQ,,00223,,,,Muss,
OBIS-Daten der Marktlokation der beteiligten Marktrolle,254,SG8,SEQ,1229,00223,Z30,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,254,SG8,SEQ,1229,00223,Z30,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,
OBIS-Kennzahl der Marktlokation,255,SG8,PIA,,00224,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Marktlokation,255,SG8,PIA,,00224,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS-Kennzahl der Marktlokation,256,SG8,PIA,4347,00224,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,256,SG8,PIA,4347,00224,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,257,SG8,PIA,7140,00224,,,OBIS-Kennzahl der Marktlokation,X,,,OBIS-Kennzahl der Marktlokation,257,SG8,PIA,7140,00224,,,OBIS-Kennzahl der Marktlokation,X,
OBIS-Kennzahl der Marktlokation,258,SG8,PIA,7143,00224,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,258,SG8,PIA,7143,00224,SRW,,OBIS-Kennzahl,X,
Verwendungszweck der Werte,259,SG10,,,,,,,Muss,,,Verwendungszweck der Werte,259,SG10,,,,,,,Muss,
Verwendungszweck der Werte,260,SG10,CCI,,00225,,,,Muss,,,Verwendungszweck der Werte,260,SG10,CCI,,00225,,,,Muss,
Verwendungszweck der Werte,261,SG10,CCI,7059,00225,Z27,,Verwendungszweck der Werte,X,,,Verwendungszweck der Werte,261,SG10,CCI,7059,00225,Z27,,Verwendungszweck der Werte,X,
Verwendungszweck der Werte,262,SG10,CAV,,00226,,,,Muss,,,Verwendungszweck der Werte,262,SG10,CAV,,00226,,,,Muss,
Verwendungszweck der Werte,263,SG10,CAV,7111,00226,Z85,,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,263,SG10,CAV,7111,00226,Z85,,Bilanzkreisabrechnung,X,
Daten der Tranche,264,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben",,Daten der Tranche,264,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
Daten der Tranche,265,SG8,SEQ,,00238,,,,Muss,,,Daten der Tranche,265,SG8,SEQ,,00238,,,,Muss,
Daten der Tranche,266,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,,Daten der Tranche,266,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
Referenz auf die ID der Tranche,267,SG8,RFF,,00239,,,,Muss,,,Referenz auf die ID der Tranche,267,SG8,RFF,,00239,,,,Muss,
Referenz auf die ID der Tranche,268,SG8,RFF,1153,00239,Z20,,Tranche,X,,,Referenz auf die ID der Tranche,268,SG8,RFF,1153,00239,Z20,,Tranche,X,
Referenz auf die ID der Tranche,269,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,269,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,270,SG9,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,270,SG9,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden"
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,271,SG9,QTY,,00242,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,271,SG9,QTY,,00242,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,272,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,272,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,273,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,273,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,274,SG9,QTY,6411,00242,P1,,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,274,SG9,QTY,6411,00242,P1,,Prozent,X,
Zugeordnete Marktpartner,275,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Zugeordnete Marktpartner,275,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Zugeordnete Marktpartner,276,SG10,CCI,,00243,,,,Muss,,,Zugeordnete Marktpartner,276,SG10,CCI,,00243,,,,Muss,
Zugeordnete Marktpartner,277,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,277,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,
Lieferant,278,SG10,CAV,,00244,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Lieferant,278,SG10,CAV,,00244,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Lieferant,279,SG10,CAV,7111,00244,Z89,,LF,X,,,Lieferant,279,SG10,CAV,7111,00244,Z89,,LF,X,
Lieferant,280,SG10,CAV,1131,00244,,,MP-ID,X,,,Lieferant,280,SG10,CAV,1131,00244,,,MP-ID,X,
Bilanzkreis,281,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Bilanzkreis,281,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
