Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Netzanschlusseigentümer,219,SG12,NAD,3042,00142,,,Straße und Hausnummer oder Postfach,X,,,Netzanschlusseigentümer,219,SG12,NAD,3042,00142,,,Straße und Hausnummer oder Postfach,X,
Netzanschlusseigentümer,220,SG12,NAD,3164,00142,,,Ort,X,,,Netzanschlusseigentümer,220,SG12,NAD,3164,00142,,,Ort,X,
Netzanschlusseigentümer,221,SG12,NAD,3251,00142,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Netzanschlusseigentümer,221,SG12,NAD,3251,00142,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Netzanschlusseigentümer,222,SG12,NAD,3207,00142,,,"Ländername, Code",Muss,,,Netzanschlusseigentümer,222,SG12,NAD,3207,00142,,,"Ländername, Code",Muss,
Hausverwalter,223,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Hausverwalter,223,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
Hausverwalter,224,SG12,NAD,,00143,,,,Muss,,,Hausverwalter,224,SG12,NAD,,00143,,,,Muss,
Hausverwalter,225,SG12,NAD,3035,00143,DDO,,Location manager,X,,,Hausverwalter,225,SG12,NAD,3035,00143,DDO,,Location manager,X,
Hausverwalter,226,SG12,NAD,3036,00143,,,Name,X,,,Hausverwalter,226,SG12,NAD,3036,00143,,,Name,X,
Hausverwalter,227,SG12,NAD,3045,00143,Z01,,Struktur von Personennamen,X,,,Hausverwalter,227,SG12,NAD,3045,00143,Z01,,Struktur von Personennamen,X,
Hausverwalter,228,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Hausverwalter,228,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Hausverwalter,229,SG12,NAD,3042,00143,,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,229,SG12,NAD,3042,00143,,,Straße und Hausnummer oder Postfach,X,
Hausverwalter,230,SG12,NAD,3164,00143,,,Ort,X,,,Hausverwalter,230,SG12,NAD,3164,00143,,,Ort,X,
Hausverwalter,231,SG12,NAD,3251,00143,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,231,SG12,NAD,3251,00143,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Hausverwalter,232,SG12,NAD,3207,00143,,,"Ländername, Code",Muss,,,Hausverwalter,232,SG12,NAD,3207,00143,,,"Ländername, Code",Muss,
Marktlokationsanschrift,233,SG12,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Marktlokationsanschrift,233,SG12,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Marktlokationsanschrift,234,SG12,NAD,,00145,,,,Muss,,,Marktlokationsanschrift,234,SG12,NAD,,00145,,,,Muss,
Marktlokationsanschrift,235,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,,,Marktlokationsanschrift,235,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,
Marktlokationsanschrift,236,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,236,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,
Marktlokationsanschrift,237,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,237,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Marktlokationsanschrift,238,SG12,NAD,3164,00145,,,Ort,X,,,Marktlokationsanschrift,238,SG12,NAD,3164,00145,,,Ort,X,
Marktlokationsanschrift,239,SG12,NAD,3251,00145,,,Postleitzahl,X,,,Marktlokationsanschrift,239,SG12,NAD,3251,00145,,,Postleitzahl,X,
Marktlokationsanschrift,240,SG12,NAD,3207,00145,,,"Ländername, Code",X,,,Marktlokationsanschrift,240,SG12,NAD,3207,00145,,,"Ländername, Code",X,
Nachrichten-Endesegment,241,,UNT,,00149,,,,Muss,,,Nachrichten-Endesegment,241,,UNT,,00149,,,,Muss,
Nachrichten-Endesegment,242,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,242,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,243,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,243,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
