Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Arbeit / Leistung für tagesparameterabhängige Marktlokation,191,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,164,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
Veranschlagte Jahresmenge gesamt,192,SG9,,,,,,,Muss [106]  Soll [248],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt ",,Veranschlagte Jahresmenge gesamt,165,SG9,,,,,,,Muss [106] ∧ [300],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
Veranschlagte Jahresmenge gesamt,193,SG9,QTY,,00106,,,,Muss,,,Veranschlagte Jahresmenge gesamt,166,SG9,QTY,,00117,,,,Muss,
Veranschlagte Jahresmenge gesamt,194,SG9,QTY,6063,00106,31,,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,167,SG9,QTY,6063,00117,31,,Veranschlagte Jahresmenge Gesamt,X,
Veranschlagte Jahresmenge gesamt,195,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,168,SG9,QTY,6060,00117,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
Veranschlagte Jahresmenge gesamt,196,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,169,SG9,QTY,6411,00117,KWH,,Kilowattstunde,X,
Lieferrichtung,197,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Lieferrichtung,198,SG10,CCI,,00110,,,,Muss,,REMOVED,,,,,,,,,,,
Lieferrichtung,199,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,,REMOVED,,,,,,,,,,,
Lieferrichtung,200,SG10,CCI,7037,00110,Z06,,Erzeugung,X,,REMOVED,,,,,,,,,,,
Lieferrichtung,201,SG10,CCI,7037,,Z07,,Verbrauch,X,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,202,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,170,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,203,SG10,CCI,,00111,,,,Muss,,,Zugeordnete Marktpartner,171,SG10,CCI,,00122,,,,Muss,
Zugeordnete Marktpartner,204,SG10,CCI,7037,00111,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,172,SG10,CCI,7037,00122,ZB3,,Zugeordneter Marktpartner,X,
Lieferant,205,SG10,CAV,,00113,,,,Muss [221],[221] Wenn kein SG8 SEQ+Z15 (Daten der Tranche) auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z01 (Daten der Marktlokation),,Lieferant,173,SG10,CAV,,00123,,,,Muss [221],[221] Wenn kein SG8 SEQ+Z15 (Daten der Tranche) auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z01 (Daten der Marktlokation)
Lieferant,206,SG10,CAV,7111,00113,Z89,,LF,X,,,Lieferant,174,SG10,CAV,7111,00123,Z89,,LF,X,
Lieferant,207,SG10,CAV,1131,00113,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben",,Lieferant,175,SG10,CAV,1131,00123,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
Übertragungsnetzbetreiber,208,SG10,CAV,,00114,,,,Muss,,REMOVED,,,,,,,,,,,
Übertragungsnetzbetreiber,209,SG10,CAV,7111,00114,Z90,,ÜNB,X,,REMOVED,,,,,,,,,,,
Übertragungsnetzbetreiber,210,SG10,CAV,1131,00114,,,MP-ID,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Übertragungsnetzbetreib er,176,SG10,CAV,,00124,,,,Muss,
,,,,,,,,,,,NEW,Übertragungsnetzbetreib er,177,SG10,CAV,7111,00124,Z90,,ÜNB,X,
,,,,,,,,,,,NEW,Übertragungsnetzbetreib er,178,SG10,CAV,1131,00124,,,MP-ID,X,
Messstellenbetreiber,211,SG10,CAV,,00115,,,,Muss,,,Messstellenbetreiber,179,SG10,CAV,,00125,,,,Muss,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
Messstellenbetreiber,212,SG10,CAV,7111,00115,Z91,,MSB,X,,,Messstellenbetreiber,180,SG10,CAV,7111,00125,Z91,,MSB,X,
Messstellenbetreiber,213,SG10,CAV,1131,00115,,,MP-ID,X,,,Messstellenbetreiber,181,SG10,CAV,1131,00125,,,MP-ID,X,
Messstellenbetreiber,214,SG10,CAV,7110,00115,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,182,SG10,CAV,7110,00125,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,215,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,183,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,216,SG10,CAV,7110,00115,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,184,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
Messstellenbetreiber,217,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,185,SG10,CAV,7110,00125,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,218,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,186,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Spannungsebene der Marktlokation,219,SG10,,,,,,,Muss,,,Spannungsebene der Marktlokation,187,SG10,,,,,,,Muss,
Spannungsebene der Marktlokation,220,SG10,CCI,,00123,,,,Muss,,,Spannungsebene der Marktlokation,188,SG10,CCI,,00133,,,,Muss,
Spannungsebene der Marktlokation,221,SG10,CCI,7037,00123,E03,,Spannungsebene der Marktlokation,X,,,Spannungsebene der Marktlokation,189,SG10,CCI,7037,00133,E03,,Spannungsebene der Marktlokation,X,
Spannungsebene der Marktlokation,222,SG10,CAV,,00124,,,,Muss,,,Spannungsebene der Marktlokation,190,SG10,CAV,,00134,,,,Muss,
Spannungsebene der Marktlokation,223,SG10,CAV,7111,00124,E03,,Höchstspannung,X,,,Spannungsebene der Marktlokation,191,SG10,CAV,7111,00134,E03,,Höchstspannung,X,
Spannungsebene der Marktlokation,224,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Marktlokation,192,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Marktlokation,225,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Marktlokation,193,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Marktlokation,226,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Marktlokation,194,SG10,CAV,7111,,E06,,Niederspannung,X,
Messtechnische Einordnung der Marktlokation,227,SG10,,,,,,,Muss,,,Messtechnische Einordnung der Marktlokation,195,SG10,,,,,,,Muss,
Messtechnische Einordnung der Marktlokation,228,SG10,CCI,,00126,,,,Muss,,,Messtechnische Einordnung der Marktlokation,196,SG10,CCI,,00136,,,,Muss,
Messtechnische Einordnung der Marktlokation,229,SG10,CCI,7037,00126,Z83,,Messtechnische Einordnung der Marktlokation,X,,,Messtechnische Einordnung der Marktlokation,197,SG10,CCI,7037,00136,Z83,,Messtechnische Einordnung der Marktlokation,X,
Messtechnische Einordnung der Marktlokation,230,SG10,CAV,,00127,,,,Muss,,,Messtechnische Einordnung der Marktlokation,198,SG10,CAV,,00137,,,,Muss,
Messtechnische Einordnung der Marktlokation,231,SG10,CAV,7111,00127,Z52,,iMS,X,,,Messtechnische Einordnung der Marktlokation,199,SG10,CAV,7111,00137,Z52,,iMS,X,
Messtechnische Einordnung der Marktlokation,232,SG10,CAV,7111,,Z53,,kME / mME,X,,,Messtechnische Einordnung der Marktlokation,200,SG10,CAV,7111,,Z53,,kME / mME,X,
Aggregationsverantwortung in MaBiS,233,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Aggregationsverantwortung in MaBiS,234,SG10,CCI,,00128,,,,Muss,,REMOVED,,,,,,,,,,,
Aggregationsverantwortung in MaBiS,235,SG10,CCI,7059,00128,6,,Verantwortlicher,X,,REMOVED,,,,,,,,,,,
Aggregationsverantwortung in MaBiS,236,SG10,CCI,7037,00128,ZA8,,NB,X,,REMOVED,,,,,,,,,,,
Aggregationsverantwortung in MaBiS,237,SG10,CCI,7037,,ZA9,,ÜNB,X,,REMOVED,,,,,,,,,,,
Prognosegrundlage der Marktlokation,238,SG10,,,,,,,Muss,,,Prognosegrundlage der Marktlokation,201,SG10,,,,,,,Muss,
Prognosegrundlage der Marktlokation,239,SG10,CCI,,00130,,,,Muss,,,Prognosegrundlage der Marktlokation,202,SG10,CCI,,00140,,,,Muss,
Prognosegrundlage der Marktlokation,240,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X,,,Prognosegrundlage der Marktlokation,203,SG10,CCI,7037,00140,ZC0,,Prognose auf Basis von Werten,X,
Prognosegrundlage der Marktlokation,241,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,,Prognosegrundlage der Marktlokation,204,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
Details der Prognosegrundlage,242,SG10,CAV,,00131,,,,Muss [210] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",,Details der Prognosegrundlage,205,SG10,CAV,,00141,,,,Muss [210] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben"
Details der Prognosegrundlage,243,SG10,CAV,7111,00131,E02,,SLP/SEP,X [1P0..1],,,Details der Prognosegrundlage,206,SG10,CAV,7111,00141,E02,,SLP/SEP,X [1P0..1],
Details der Prognosegrundlage,244,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],,,Details der Prognosegrundlage,207,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
Details der Prognosegrundlage,245,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],,,Details der Prognosegrundlage,208,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
Art der erzeugenden Marktlokation,246,SG10,,,,,,,Muss [220],[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) in dieser SG8 vorhanden,,Art der erzeugenden Marktlokation,209,SG10,,,,,,,Muss [220],[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) in dieser SG8 vorhanden
Art der erzeugenden Marktlokation,247,SG10,CCI,,00137,,,,Muss,,,Art der erzeugenden Marktlokation,210,SG10,CCI,,00142,,,,Muss,
Art der erzeugenden Marktlokation,248,SG10,CCI,7037,00137,Z34,,Art der erzeugenden Marktlokation,X,,,Art der erzeugenden Marktlokation,211,SG10,CCI,7037,00142,Z34,,Art der erzeugenden Marktlokation,X,
Art der erzeugenden Marktlokation ,249,SG10,CAV,,00138,,,,Muss,,,Art der erzeugenden Marktlokation ,212,SG10,CAV,,00143,,,,Muss,
Art der erzeugenden Marktlokation ,250,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,213,SG10,CAV,7111,00143,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
Art der erzeugenden Marktlokation ,251,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,214,SG10,CAV,7111,,Z34,,KWKG- Marktlokation ohne DV-Pflicht,X,
Art der erzeugenden Marktlokation ,252,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,,Art der erzeugenden Marktlokation ,215,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
Art der erzeugenden Marktlokation ,253,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,216,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
Art der erzeugenden Marktlokation ,254,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,217,SG10,CAV,7111,,Z46,,KWKG- Marktlokation mit DV-Pflicht,X,
Abwicklungsmodell,255,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,REMOVED,,,,,,,,,,,
Abwicklungsmodell,256,SG10,CCI,,00153,,,,Muss,,REMOVED,,,,,,,,,,,
Abwicklungsmodell,257,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,,REMOVED,,,,,,,,,,,
Abwicklungsmodell,258,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,REMOVED,,,,,,,,,,,
Abwicklungsmodell,259,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Marktlokation,260,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,Erforderliches Messprodukt der Marktlokation,218,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
Erforderliches Messprodukt der Marktlokation,261,SG8,SEQ,,00188,,,,Muss,,,Erforderliches Messprodukt der Marktlokation,219,SG8,SEQ,,00185,,,,Muss,
Erforderliches Messprodukt der Marktlokation,262,SG8,SEQ,1229,00188,Z27,,Erforderliches Messprodukt der Marktlokation,X,,,Erforderliches Messprodukt der Marktlokation,220,SG8,SEQ,1229,00185,ZE2,,Informative Erforderliches Messprodukt der Marktlokation,X,
Referenz auf die ID der Marktlokation,263,SG8,RFF,,00189,,,,Muss,,,Referenz auf die ID der Marktlokation,221,SG8,RFF,,00186,,,,Muss,
Referenz auf die ID der Marktlokation,264,SG8,RFF,1153,00189,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,222,SG8,RFF,1153,00186,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,265,SG8,RFF,1154,00189,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,223,SG8,RFF,1154,00186,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Erforderliches Messprodukt der Marktlokation,266,SG8,PIA,,00190,,,,Muss,,,Erforderliches Messprodukt der Marktlokation,224,SG8,PIA,,00187,,,,Muss,
Erforderliches Messprodukt der Marktlokation,267,SG8,PIA,4347,00190,5,,Produktidentifikation,X,,,Erforderliches Messprodukt der Marktlokation,225,SG8,PIA,4347,00187,5,,Produktidentifikation,X,
Erforderliches Messprodukt der Marktlokation,268,SG8,PIA,7140,00190,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard- Messprodukte der Marktlokation"" der Codeliste der Konfigurationen",,Erforderliches Messprodukt der Marktlokation,226,SG8,PIA,7140,00187,,,Messprodukt-Code,X [425],"[425] Messprodukt- Code aus den Kapitel 2.1 ""Standard- Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
Erforderliches Messprodukt der Marktlokation,269,SG8,PIA,7143,00190,Z11,,Messprodukt,X,,,Erforderliches Messprodukt der Marktlokation,227,SG8,PIA,7143,00187,Z11,,Produkt,X,
Zugeordnete Zählzeitdefinition,270,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard-Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,,Zugeordnete Zählzeitdefinition,228,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard-Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
Zugeordnete Zählzeitdefinition,271,SG10,CCI,,00191,,,,Muss,,,Zugeordnete Zählzeitdefinition,229,SG10,CCI,,00188,,,,Muss,
Zugeordnete Zählzeitdefinition,272,SG10,CCI,7059,00191,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,230,SG10,CCI,7059,00188,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,273,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,,Zugeordnete Zählzeitdefinition,231,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
Zugeordnete Zählzeitdefinition,274,SG10,CCI,7037,00191,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,,Zugeordnete Zählzeitdefinition,232,SG10,CCI,7037,00188,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
Messprodukt für Netzbetreiber relevant,275,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Messprodukt für Netzbetreiber relevant,276,SG10,CCI,,00192,,,,Muss,,REMOVED,,,,,,,,,,,
Messprodukt für Netzbetreiber relevant,277,SG10,CCI,7037,00192,ZA8,,NB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,278,SG10,CAV,,00193,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,279,SG10,CAV,7111,00193,Z84,,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,280,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,281,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,282,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,283,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,284,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,REMOVED,,,,,,,,,,,
Messprodukt für Lieferant relevant,285,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Messprodukt für Lieferant relevant,286,SG10,CCI,,00194,,,,Muss,,REMOVED,,,,,,,,,,,
Messprodukt für Lieferant relevant,287,SG10,CCI,7037,00194,ZA7,,LF,X,,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,288,SG10,CAV,,00195,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,289,SG10,CAV,7111,00195,Z84,,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,290,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,291,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,292,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,293,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,294,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,REMOVED,,,,,,,,,,,
Messprodukt für Übertragungsnetzbetreiber relevant,295,SG10,,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078:Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist",REMOVED,,,,,,,,,,,
Messprodukt für Übertragungsnetzbetreiber relevant,296,SG10,CCI,,00196,,,,Muss,,REMOVED,,,,,,,,,,,
Messprodukt für Übertragungsnetzbetreiber relevant,297,SG10,CCI,7037,00196,ZA9,,ÜNB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,298,SG10,CAV,,00197,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,299,SG10,CAV,7111,00197,Z85,,Bilanzkreisabrechnung,X [1P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck des Wertes,300,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,REMOVED,,,,,,,,,,,
OBIS-Daten der Marktlokation,301,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,OBIS-Daten der Marktlokation,233,SG8,,,,,,,Muss [300] [404],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
OBIS-Daten der Marktlokation,302,SG8,SEQ,,00198,,,,Muss,,,OBIS-Daten der Marktlokation,234,SG8,SEQ,,00195,,,,Muss,
OBIS-Daten der Marktlokation,303,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,235,SG8,SEQ,1229,00195,ZE3,,Informative OBIS- Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,304,SG8,RFF,,00199,,,,Muss,,,Referenz auf die ID der Marktlokation,236,SG8,RFF,,00196,,,,Muss,
Referenz auf die ID der Marktlokation,305,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,237,SG8,RFF,1153,00196,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,306,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,238,SG8,RFF,1154,00196,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,307,SG8,PIA,,00200,,,,Muss,,,OBIS-Kennzahl der Marktlokation,239,SG8,PIA,,00197,,,,Muss,
OBIS-Kennzahl der Marktlokation,308,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,240,SG8,PIA,4347,00197,5,,Produktidentifikation,X,
