Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Referenz auf die ID der Marktlokation,209,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,209,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,210,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,210,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,211,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,211,SG8,PIA,,,,,,Muss,
OBIS-Kennzahl der Marktlokation,212,SG8,PIA,4347,,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,212,SG8,PIA,4347,,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,213,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,OBIS-Kennzahl der Marktlokation,213,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
OBIS-Kennzahl der Marktlokation,214,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,214,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
Wertegranularität,215,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",,Wertegranularität,215,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
Wertegranularität,216,SG10,CCI,,,,,,Muss,,,Wertegranularität,216,SG10,CCI,,,,,,Muss,
Wertegranularität,217,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,217,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
Wertegranularität,218,SG10,CAV,,,,,,Muss,,,Wertegranularität,218,SG10,CAV,,,,,,Muss,
Wertegranularität,219,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,219,SG10,CAV,7111,,ZD9,,Jährlich,X,
Wertegranularität,220,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,220,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,221,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,221,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,222,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,222,SG10,CAV,7111,,ZB7,,Monatlich,X,
Zugeordnete Zählzeit,223,SG10,,,,,,,Soll [165] ∧ [166] ∧ [335] ∧ [492] Muss [386] ∧ [387] ∧ [335] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Zugeordnete Zählzeit,223,SG10,,,,,,,Soll [165] ∧ [166] ∧ [335] ∧ [492] Muss [386] ∧ [387] ∧ [335] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Zugeordnete Zählzeit,224,SG10,CCI,,,,,,Muss,,,Zugeordnete Zählzeit,224,SG10,CCI,,,,,,Muss,
Zugeordnete Zählzeit,225,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,,,Zugeordnete Zählzeit,225,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
Zugeordnete Zählzeit,226,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich,,Zugeordnete Zählzeit,226,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
Zugeordnete Zählzeit,227,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnete Zählzeit,227,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
Zugeordnete Zählzeitregister ,228,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnete Zählzeitregister ,228,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
Zugeordnete Zählzeitregister ,229,SG10,CCI,,,,,,Muss,,,Zugeordnete Zählzeitregister ,229,SG10,CCI,,,,,,Muss,
Zugeordnete Zählzeitregister ,230,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,,,Zugeordnete Zählzeitregister ,230,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
Zugeordnete Zählzeitregister ,231,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,,,Zugeordnete Zählzeitregister ,231,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
OBIS Daten für Netzbetreiber relevant,232,SG10,,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,232,SG10,,,,,,,Muss,
OBIS Daten für Netzbetreiber relevant,233,SG10,CCI,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,233,SG10,CCI,,,,,,Muss,
OBIS Daten für Netzbetreiber relevant,234,SG10,CCI,7037,,ZA8,,NB,X,,,OBIS Daten für Netzbetreiber relevant,234,SG10,CCI,7037,,ZA8,,NB,X,
Verwendungszweck der Werte,235,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,235,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,236,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,,Verwendungszweck der Werte,236,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
Verwendungszweck der Werte,237,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,,Verwendungszweck der Werte,237,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
Verwendungszweck der Werte,238,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,238,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,239,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,239,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,240,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],,,Verwendungszweck der Werte,240,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
Verwendungszweck der Werte,241,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,241,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
OBIS Daten für Lieferant relevant,242,SG10,,,,,,,Muss,,,OBIS Daten für Lieferant relevant,242,SG10,,,,,,,Muss,
OBIS Daten für Lieferant relevant,243,SG10,CCI,,,,,,Muss,,,OBIS Daten für Lieferant relevant,243,SG10,CCI,,,,,,Muss,
OBIS Daten für Lieferant relevant,244,SG10,CCI,7037,,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,244,SG10,CCI,7037,,ZA7,,LF,X,
Verwendungszweck der Werte,245,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,245,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,246,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,246,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
Verwendungszweck der Werte,247,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,247,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,248,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,248,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,249,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,249,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
Verwendungszweck der Werte,250,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,250,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
Verwendungszweck der Werte,251,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,251,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
OBIS Daten für Übertragungsnetzbetreiber relevant,252,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden,,OBIS Daten für Übertragungsnetzbetreiber relevant,252,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
OBIS Daten für Übertragungsnetzbetreiber relevant,253,SG10,CCI,,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,253,SG10,CCI,,,,,,Muss,
OBIS Daten für Übertragungsnetzbetreiber relevant,254,SG10,CCI,7037,,ZA9,,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,254,SG10,CCI,7037,,ZA9,,ÜNB,X,
Verwendungszweck der Werte,255,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,255,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,256,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,256,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,257,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,257,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
Daten der Tranche,258,SG8,,,,,,,Muss [492] ∧ [2307],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben",,Daten der Tranche,258,SG8,,,,,,,Muss [492] ∧ [2307],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
Daten der Tranche,259,SG8,SEQ,,,,,,Muss,,,Daten der Tranche,259,SG8,SEQ,,,,,,Muss,
Daten der Tranche,260,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,,,Daten der Tranche,260,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
Referenz auf die ID der Tranche,261,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Tranche,261,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Tranche,262,SG8,RFF,1153,,Z20,,Tranche,X,,,Referenz auf die ID der Tranche,262,SG8,RFF,1153,,Z20,,Tranche,X,
Referenz auf die ID der Tranche,263,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,263,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
Referenz auf die Marktlokation der Tranche ,264,SG8,RFF,,,,,,Muss,,,Referenz auf die Marktlokation der Tranche ,264,SG8,RFF,,,,,,Muss,
Referenz auf die Marktlokation der Tranche ,265,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,,,Referenz auf die Marktlokation der Tranche ,265,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
Referenz auf die Marktlokation der Tranche ,266,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die Marktlokation der Tranche ,266,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,267,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,267,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,268,SG9,QTY,,,,,,Muss,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,268,SG9,QTY,,,,,,Muss,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,269,SG9,QTY,6063,,11,,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,269,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,270,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,270,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,271,SG9,QTY,6411,,P1,,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,271,SG9,QTY,6411,,P1,,Prozent,X,
Zugeordnete Marktpartner,272,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,272,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,273,SG10,CCI,,,,,,Muss,,,Zugeordnete Marktpartner,273,SG10,CCI,,,,,,Muss,
Zugeordnete Marktpartner,274,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,274,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
Lieferant,275,SG10,CAV,,,,,,Muss,,,Lieferant,275,SG10,CAV,,,,,,Muss,
Lieferant,276,SG10,CAV,7111,,Z89,,LF,X,,,Lieferant,276,SG10,CAV,7111,,Z89,,LF,X,
Lieferant,277,SG10,CAV,1131,,,,MP-ID,X,,,Lieferant,277,SG10,CAV,1131,,,,MP-ID,X,
Basis zur Bildung der Tranchengröße,278,SG10,,,,,,,Muss,,,Basis zur Bildung der Tranchengröße,278,SG10,,,,,,,Muss,
Basis zur Bildung der Tranchengröße,279,SG10,CCI,,,,,,Muss,,,Basis zur Bildung der Tranchengröße,279,SG10,CCI,,,,,,Muss,
Basis zur Bildung der Tranchengröße,280,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,280,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
Basis zur Bildung der Tranchengröße,281,SG10,CCI,7037,,ZD1,,Prozentual,X,,,Basis zur Bildung der Tranchengröße,281,SG10,CCI,7037,,ZD1,,Prozentual,X,
Basis zur Bildung der Tranchengröße,282,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,282,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
Erforderliches Messprodukt der Tranche,283,SG8,,,,,,,Muss [492] ∧ [2308],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben",,Erforderliches Messprodukt der Tranche,283,SG8,,,,,,,Muss [492] ∧ [2308],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
Erforderliches Messprodukt der Tranche,284,SG8,SEQ,,,,,,Muss,,,Erforderliches Messprodukt der Tranche,284,SG8,SEQ,,,,,,Muss,
Erforderliches Messprodukt der Tranche,285,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,,,Erforderliches Messprodukt der Tranche,285,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,
Referenz auf die ID der Tranche,286,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Tranche,286,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Tranche,287,SG8,RFF,1153,,Z20,,Tranche,X,,,Referenz auf die ID der Tranche,287,SG8,RFF,1153,,Z20,,Tranche,X,
Referenz auf die ID der Tranche,288,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,288,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
Erforderliches Messprodukt der Tranche,289,SG8,PIA,,,,,,Muss,,,Erforderliches Messprodukt der Tranche,289,SG8,PIA,,,,,,Muss,
Erforderliches Messprodukt der Tranche,290,SG8,PIA,4347,,5,,Produktidentifikation,X,,,Erforderliches Messprodukt der Tranche,290,SG8,PIA,4347,,5,,Produktidentifikation,X,
Erforderliches Messprodukt der Tranche,291,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte",,Erforderliches Messprodukt der Tranche,291,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
Erforderliches Messprodukt der Tranche,292,SG8,PIA,7143,,Z11,,Messprodukt,X,,,Erforderliches Messprodukt der Tranche,292,SG8,PIA,7143,,Z11,,Messprodukt,X,
Werte für Netzbetreiber relevant,293,SG10,,,,,,,Muss,,,Werte für Netzbetreiber relevant,293,SG10,,,,,,,Muss,
Werte für Netzbetreiber relevant,294,SG10,CCI,,,,,,Muss,,,Werte für Netzbetreiber relevant,294,SG10,CCI,,,,,,Muss,
Werte für Netzbetreiber relevant,295,SG10,CCI,7037,,ZA8,,NB,X,,,Werte für Netzbetreiber relevant,295,SG10,CCI,7037,,ZA8,,NB,X,
Verwendungszweck der Werte,296,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,296,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,297,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,297,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,298,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],,,Verwendungszweck der Werte,298,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
Werte für Lieferant relevant,299,SG10,,,,,,,Muss,,,Werte für Lieferant relevant,299,SG10,,,,,,,Muss,
Werte für Lieferant relevant,300,SG10,CCI,,,,,,Muss,,,Werte für Lieferant relevant,300,SG10,CCI,,,,,,Muss,
Werte für Lieferant relevant,301,SG10,CCI,7037,,ZA7,,LF,X,,,Werte für Lieferant relevant,301,SG10,CCI,7037,,ZA7,,LF,X,
Verwendungszweck der Werte,302,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,302,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,303,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],,,Verwendungszweck der Werte,303,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
Verwendungszweck der Werte,304,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,,Verwendungszweck der Werte,304,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
Werte für Übertragungsnetzbetreiber relevant,305,SG10,,,,,,,Muss,,,Werte für Übertragungsnetzbetreiber relevant,305,SG10,,,,,,,Muss,
Werte für Übertragungsnetzbetreiber relevant,306,SG10,CCI,,,,,,Muss,,,Werte für Übertragungsnetzbetreiber relevant,306,SG10,CCI,,,,,,Muss,
Werte für Übertragungsnetzbetreiber relevant,307,SG10,CCI,7037,,ZA9,,ÜNB,X,,,Werte für Übertragungsnetzbetreiber relevant,307,SG10,CCI,7037,,ZA9,,ÜNB,X,
Verwendungszweck der Werte,308,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,308,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,309,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,309,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,310,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,310,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
Daten der Messlokation,311,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben,,Daten der Messlokation,311,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
Daten der Messlokation,312,SG8,SEQ,,,,,,Muss,,,Daten der Messlokation,312,SG8,SEQ,,,,,,Muss,
Daten der Messlokation,313,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,313,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,314,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Messlokation,314,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Messlokation,315,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,315,SG8,RFF,1153,,Z19,,Messlokation,X,
