Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Zählertyp,251,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,,Zählertyp,251,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
Zählertyp,252,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,,Zählertyp,252,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
Zählertyp,253,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,,Zählertyp,253,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
Zählertyp,254,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,254,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
Zählertyp,255,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,,Zählertyp,255,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
Zählertyp,256,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,256,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
Zählertyp,257,SG10,CAV,7110,,Z01,,EDL40,X [136],,,Zählertyp,257,SG10,CAV,7110,,Z01,,EDL40,X [136],
Zählertyp,258,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,258,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,259,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,259,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,260,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,260,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,261,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,261,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Identifikation / Nummer des Gerätes,262,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,262,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,263,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,263,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,264,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,264,SG10,CAV,7110,,,,Gerätenummer,X,
Registeranzahl,265,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,,Registeranzahl,265,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
Registeranzahl,266,SG10,CAV,7111,,ETZ,,Eintarif,X,,,Registeranzahl,266,SG10,CAV,7111,,ETZ,,Eintarif,X,
Registeranzahl,267,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,,Registeranzahl,267,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
Registeranzahl,268,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,,Registeranzahl,268,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
Energierichtung,269,SG10,CAV,,,,,,Muss,,,Energierichtung,269,SG10,CAV,,,,,,Muss,
Energierichtung,270,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,,,Energierichtung,270,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
Energierichtung,271,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,,Energierichtung,271,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
Fernschaltung der Zähleinrichtung,272,SG10,CAV,,,,,,Muss,,,Fernschaltung der Zähleinrichtung,272,SG10,CAV,,,,,,Muss,
Fernschaltung der Zähleinrichtung,273,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,273,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
Fernschaltung der Zähleinrichtung,274,SG10,CAV,7110,,Z06,,vorhanden,X,,,Fernschaltung der Zähleinrichtung,274,SG10,CAV,7110,,Z06,,vorhanden,X,
Fernschaltung der Zähleinrichtung,275,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,275,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Messwerterfassung an der Zähleinrichtung,276,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,276,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
Messwerterfassung an der Zähleinrichtung,277,SG10,CCI,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,277,SG10,CCI,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,278,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,278,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
Messwerterfassung an der Zähleinrichtung,279,SG10,CAV,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,279,SG10,CAV,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,280,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,280,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
Messwerterfassung an der Zähleinrichtung,281,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,281,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,282,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben ",,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,282,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben "
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,283,SG8,SEQ,,,,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,283,SG8,SEQ,,,,,,Muss,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,284,SG8,SEQ,1229,,Zähleinrichtung,,,Z20,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,284,SG8,SEQ,1229,,Zähleinrichtung,,,Z20,
Referenz auf die Gerätenummer,285,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   ,,Referenz auf die Gerätenummer,285,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
Referenz auf die Gerätenummer,286,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],,,Referenz auf die Gerätenummer,286,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
Referenz auf die Gerätenummer,287,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist",,Referenz auf die Gerätenummer,287,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
Referenz auf die Gerätenummer,288,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,288,SG8,RFF,1154,,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,289,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,289,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,290,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,290,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,291,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,291,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Konfigurations-ID,292,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS- Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",,Konfigurations-ID,292,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS- Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
Konfigurations-ID,293,SG8,RFF,1153,,AGK,,Anwendungsreferenznum mer,X,,,Konfigurations-ID,293,SG8,RFF,1153,,AGK,,Anwendungsreferenznum mer,X,
Konfigurations-ID,294,SG8,RFF,1154,,,,"Referenz, Identifikation",X,,,Konfigurations-ID,294,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,295,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,295,SG8,PIA,,,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,296,SG8,PIA,4347,,,,,5,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,296,SG8,PIA,4347,,,,,5,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,297,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden ",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,297,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,298,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,298,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
Wertegranularität,299,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,,Wertegranularität,299,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
Wertegranularität,300,SG10,CCI,,,,,,Muss,,,Wertegranularität,300,SG10,CCI,,,,,,Muss,
Wertegranularität,301,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,301,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
Wertegranularität,302,SG10,CAV,,,,,,Muss,,,Wertegranularität,302,SG10,CAV,,,,,,Muss,
Wertegranularität,303,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,303,SG10,CAV,7111,,ZD9,,Jährlich,X,
Wertegranularität,304,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,304,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,305,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,305,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,306,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,306,SG10,CAV,7111,,ZB7,,Monatlich,X,
Vor- und Nachkommastellen des Zählwerks,307,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1- b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1- 65?:1.8.63 vorhanden,,Vor- und Nachkommastellen des Zählwerks,307,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1- b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1- 65?:1.8.63 vorhanden
Vor- und Nachkommastellen des Zählwerks,308,SG10,CCI,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,308,SG10,CCI,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,309,SG10,CCI,7059,,,,,11,,,Vor- und Nachkommastellen des Zählwerks,309,SG10,CCI,7059,,,,,11,
Vor- und Nachkommastellen des Zählwerks,310,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,310,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
Vor- und Nachkommastellen des Zählwerks,311,SG10,CAV,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,311,SG10,CAV,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,312,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,312,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
Vor- und Nachkommastellen des Zählwerks,313,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,313,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
Bezeichnung des Zählwerks auf dem Gerät,314,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1- b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1- 65?:1.8.63 vorhanden",,Bezeichnung des Zählwerks auf dem Gerät,314,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1- b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1- 65?:1.8.63 vorhanden"
Bezeichnung des Zählwerks auf dem Gerät,315,SG10,CCI,,,,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,315,SG10,CCI,,,,,,Muss,
Bezeichnung des Zählwerks auf dem Gerät,316,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,316,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
Bezeichnung des Zählwerks auf dem Gerät,317,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,317,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
Wandlerdaten,318,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Wandlerdaten,318,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Wandlerdaten,319,SG8,SEQ,,,,,,Muss,,,Wandlerdaten,319,SG8,SEQ,,,,,,Muss,
Wandlerdaten,320,SG8,SEQ,1229,,,,,Z04,,,Wandlerdaten,320,SG8,SEQ,1229,,,,,Z04,
Referenz auf die Gerätenummer,321,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,321,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,322,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,322,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,323,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,323,SG8,RFF,1154,,,,Gerätenummer,X,
Wandler,324,SG10,,,,,,,Muss,,,Wandler,324,SG10,,,,,,,Muss,
Wandler,325,SG10,CCI,,,,,,Muss,,,Wandler,325,SG10,CCI,,,,,,Muss,
Wandler,326,SG10,CCI,7037,,Z25,,Wandler,X,,,Wandler,326,SG10,CCI,7037,,Z25,,Wandler,X,
Identifikation / Nummer des Gerätes,327,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,327,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
Identifikation / Nummer des Gerätes,328,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,328,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,329,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,329,SG10,CAV,7110,,,,Gerätenummer,X,
Wandlertyp und Faktor,330,SG10,CAV,,,,,,Muss,,,Wandlertyp und Faktor,330,SG10,CAV,,,,,,Muss,
Wandlertyp und Faktor,331,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,331,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
Wandlertyp und Faktor,332,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,332,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
Wandlertyp und Faktor,333,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,,Wandlertyp und Faktor,333,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
Wandlertyp und Faktor,334,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,334,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
Wandlertyp und Faktor,335,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,335,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
Kommunikationseinrichtun gsdaten,336,SG8,,,,,,,Muss [2119]  Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,336,SG8,,,,,,,Muss [2119]  Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
Kommunikationseinrichtun gsdaten,337,SG8,SEQ,,,,,,Muss,,,Kommunikationseinrichtun gsdaten,337,SG8,SEQ,,,,,,Muss,
Kommunikationseinrichtun gsdaten,338,SG8,SEQ,1229,,gsdaten,,,Z05,,,Kommunikationseinrichtun gsdaten,338,SG8,SEQ,1229,,gsdaten,,,Z05,
Referenz auf die Gerätenummer,339,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,339,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,340,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,340,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,341,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,341,SG8,RFF,1154,,,,Gerätenummer,X,
Kommunikationseinrichtun g,342,SG10,,,,,,,Muss,,,Kommunikationseinrichtun g,342,SG10,,,,,,,Muss,
Kommunikationseinrichtun g,343,SG10,CCI,,,,,,Muss,,,Kommunikationseinrichtun g,343,SG10,CCI,,,,,,Muss,
Kommunikationseinrichtun g,344,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,X,,,Kommunikationseinrichtun g,344,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,X,
Identifikation / Nummer des Gerätes,345,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,345,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,346,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,346,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,347,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,347,SG10,CAV,7110,,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,348,SG10,CAV,,,,,,Muss,,,Kommunikationseinrichtun gstyp,348,SG10,CAV,,,,,,Muss,
Kommunikationseinrichtun gstyp,349,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-Kom.- Einr.,X,,,Kommunikationseinrichtun gstyp,349,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-Kom.- Einr.,X,
Kommunikationseinrichtun gstyp,350,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,350,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,351,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,351,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,352,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,352,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,353,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,353,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,354,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,354,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
