Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Fernschaltung der Zähleinrichtung,239,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,239,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Art der Volumenerfassung (Gas),240,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Art der Volumenerfassung (Gas),240,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
Art der Volumenerfassung (Gas),241,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,,Art der Volumenerfassung (Gas),241,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
Art der Volumenerfassung (Gas),242,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,,,Art der Volumenerfassung (Gas),242,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
Befestigungsart Zähleinrichtung,243,SG10,,,,,,,Muss,,,Befestigungsart Zähleinrichtung,243,SG10,,,,,,,Muss,
Befestigungsart Zähleinrichtung,244,SG10,CCI,,,,,,Muss,,,Befestigungsart Zähleinrichtung,244,SG10,CCI,,,,,,Muss,
Befestigungsart Zähleinrichtung,245,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,,,Befestigungsart Zähleinrichtung,245,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
Befestigungsart Zähleinrichtung,246,SG10,CAV,,,,,,Muss,,,Befestigungsart Zähleinrichtung,246,SG10,CAV,,,,,,Muss,
Befestigungsart Zähleinrichtung,247,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinric htung),X [2P0..1],,,Befestigungsart Zähleinrichtung,247,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinric htung),X [2P0..1],
Befestigungsart Zähleinrichtung,248,SG10,CAV,7111,,DPA,,3- Dreipunktaufhängung,X [2P0..1],,,Befestigungsart Zähleinrichtung,248,SG10,CAV,7111,,DPA,,3- Dreipunktaufhängung,X [2P0..1],
Befestigungsart Zähleinrichtung,249,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],,,Befestigungsart Zähleinrichtung,249,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],
Befestigungsart Zähleinrichtung,250,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],,,Befestigungsart Zähleinrichtung,250,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],
Befestigungsart Zähleinrichtung,251,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],,,Befestigungsart Zähleinrichtung,251,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],
Messwerterfassung an der Zähleinrichtung,252,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,252,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
Messwerterfassung an der Zähleinrichtung,253,SG10,CCI,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,253,SG10,CCI,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,254,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,254,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
Messwerterfassung an der Zähleinrichtung,255,SG10,CAV,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,255,SG10,CAV,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,256,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,256,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
Messwerterfassung an der Zähleinrichtung,257,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,257,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
Messdatenregistriergerät edaten,258,SG8,,,,,,,Soll [493] ∧ [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Messdatenregistriergerät edaten,258,SG8,,,,,,,Soll [493] ∧ [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Messdatenregistriergerät edaten,259,SG8,SEQ,,,,,,Muss,,,Messdatenregistriergerät edaten,259,SG8,SEQ,,,,,,Muss,
Messdatenregistriergerät edaten,260,SG8,SEQ,1229,,Z50,,Messdatenregistrier gerätedaten,X,,,Messdatenregistriergerät edaten,260,SG8,SEQ,1229,,Z50,,Messdatenregistrier gerätedaten,X,
Messdatenregistriergerät,261,SG10,,,,,,,Muss,,,Messdatenregistriergerät,261,SG10,,,,,,,Muss,
Messdatenregistriergerät,262,SG10,CCI,,,,,,Muss,,,Messdatenregistriergerät,262,SG10,CCI,,,,,,Muss,
Messdatenregistriergerät,263,SG10,CCI,7037,,E13,,Zählertyp,X,,,Messdatenregistriergerät,263,SG10,CCI,7037,,E13,,Zählertyp,X,
Identifikation / Nummer des Gerätes,264,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,264,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,265,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,265,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,266,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,266,SG10,CAV,7110,,,,Gerätenummer,X,
Art der Volumenerfassung (Gas),267,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Art der Volumenerfassung (Gas),267,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
Art der Volumenerfassung (Gas),268,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,,Art der Volumenerfassung (Gas),268,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
Art der Volumenerfassung (Gas),269,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,,,Art der Volumenerfassung (Gas),269,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
Mengenumwerterdaten,270,SG8,,,,,,,Soll [493] ∧ [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Mengenumwerterdaten,270,SG8,,,,,,,Soll [493] ∧ [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Mengenumwerterdaten,271,SG8,SEQ,,,,,,Muss,,,Mengenumwerterdaten,271,SG8,SEQ,,,,,,Muss,
Mengenumwerterdaten,272,SG8,SEQ,1229,,Z09,,Mengenumwerter- Daten,X,,,Mengenumwerterdaten,272,SG8,SEQ,1229,,Z09,,Mengenumwerter- Daten,X,
Referenz auf die Gerätenummer,273,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,273,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,274,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,274,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,275,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,275,SG8,RFF,1154,,,,Gerätenummer,X,
Mengenumwerter,276,SG10,,,,,,,Muss,,,Mengenumwerter,276,SG10,,,,,,,Muss,
Mengenumwerter,277,SG10,CCI,,,,,,Muss,,,Mengenumwerter,277,SG10,CCI,,,,,,Muss,
Mengenumwerter,278,SG10,CCI,7037,,Z64,,Mengenumwerter,X,,,Mengenumwerter,278,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
Identifikation / Nummer des Gerätes,279,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,279,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,280,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,280,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,281,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,281,SG10,CAV,7110,,,,Gerätenummer,X,
Mengenumwertertyp,282,SG10,CAV,,,,,,Muss,,,Mengenumwertertyp,282,SG10,CAV,,,,,,Muss,
Mengenumwertertyp,283,SG10,CAV,7111,,DMU,,Dichtemengenumw erter,X,,,Mengenumwertertyp,283,SG10,CAV,7111,,DMU,,Dichtemengenumw erter,X,
Mengenumwertertyp,284,SG10,CAV,7111,,TMU,,Temperaturmengen umwerter,X,,,Mengenumwertertyp,284,SG10,CAV,7111,,TMU,,Temperaturmengen umwerter,X,
Mengenumwertertyp,285,SG10,CAV,7111,,ZMU,,Zustandsmengenum werter,X,,,Mengenumwertertyp,285,SG10,CAV,7111,,ZMU,,Zustandsmengenum werter,X,
Art der Volumenerfassung (Gas),286,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden,,Art der Volumenerfassung (Gas),286,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
Art der Volumenerfassung (Gas),287,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,,Art der Volumenerfassung (Gas),287,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
Art der Volumenerfassung (Gas),288,SG10,CAV,7110,,Z17,,Kennlinienkorrektur,X,,,Art der Volumenerfassung (Gas),288,SG10,CAV,7110,,Z17,,Kennlinienkorrektur,X,
Art der Volumenerfassung (Gas),289,SG10,CAV,7110,,Z18,,Schleichmengenunt erdrückung,X,,,Art der Volumenerfassung (Gas),289,SG10,CAV,7110,,Z18,,Schleichmengenunt erdrückung,X,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,290,SG8,,,,,,,Muss [345] ∧ [530] ∧ (([2287] ∧ [121]) ∨ [2350] ∨ [2353]),"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[654] Hinweis: Es sind ausschließlich die Daten zum Meldepunkt anzugeben, die für den in NAD+MR (Nachrichtenempfäng er) adressierten Marktpartner relevant ist
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben",,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,290,SG8,,,,,,,Muss [345] ∧ [530] ∧ (([2287] ∧ [121]) ∨ [2350] ∨ [2353]),"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[654] Hinweis: Es sind ausschließlich die Daten zum Meldepunkt anzugeben, die für den in NAD+MR (Nachrichtenempfäng er) adressierten Marktpartner relevant ist
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben"
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,291,SG8,SEQ,,,,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,291,SG8,SEQ,,,,,,Muss,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,292,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,292,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
Referenz auf die Gerätenummer,293,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   ,,Referenz auf die Gerätenummer,293,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
Referenz auf die Gerätenummer,294,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],,,Referenz auf die Gerätenummer,294,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
Referenz auf die Gerätenummer,295,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,,,Referenz auf die Gerätenummer,295,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
Referenz auf die Gerätenummer,296,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdate n das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist",,Referenz auf die Gerätenummer,296,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdate n das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
Referenz auf die Gerätenummer,297,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,297,SG8,RFF,1154,,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,298,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,298,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,299,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,299,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,300,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,300,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,301,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Referenz auf die ID einer Marktlokation,301,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
Referenz auf die ID einer Marktlokation,302,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,302,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation,303,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,303,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Konfigurations-ID,304,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Konfigurations-ID,304,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
Konfigurations-ID,305,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,,,Konfigurations-ID,305,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
Konfigurations-ID,306,SG8,RFF,1154,,,,"Referenz, Identifikation",X,,,Konfigurations-ID,306,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,307,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,307,SG8,PIA,,,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,308,SG8,PIA,4347,,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,308,SG8,PIA,4347,,5,,Produktidentifikation,X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,309,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,309,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,310,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,310,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
Wertegranularität,311,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3. 2.0 / 7-b?:6.2.0 / 7- b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2. 0.0 / 7-b?:4.0.0 / 7- b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?: 14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Wertegranularität,311,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3. 2.0 / 7-b?:6.2.0 / 7- b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2. 0.0 / 7-b?:4.0.0 / 7- b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?: 14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
Wertegranularität,312,SG10,CCI,,,,,,Muss,,,Wertegranularität,312,SG10,CCI,,,,,,Muss,
Wertegranularität,313,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,313,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
Wertegranularität,314,SG10,CAV,,,,,,Muss,,,Wertegranularität,314,SG10,CAV,,,,,,Muss,
Wertegranularität,315,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,315,SG10,CAV,7111,,ZD9,,Jährlich,X,
Wertegranularität,316,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,316,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,317,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,317,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,318,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,318,SG10,CAV,7111,,ZB7,,Monatlich,X,
