Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
OBIS Daten für Lieferant relevant,241,SG10,CCI,,,,,,Muss,,,OBIS Daten für Lieferant relevant,241,SG10,CCI,,,,,,Muss,
OBIS Daten für Lieferant relevant,242,SG10,CCI,7037,,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,242,SG10,CCI,7037,,ZA7,,LF,X,
Verwendungszweck der Werte,243,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,243,SG10,CAV,,,,,,Muss,
Verwendungszweck der Werte,244,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,244,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],
Verwendungszweck der Werte,245,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,245,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
Daten der Messlokation,246,SG8,SEQ,,,,,,Muss,,,Daten der Messlokation,246,SG8,SEQ,,,,,,Muss,
Daten der Messlokation,247,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,247,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,248,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Messlokation,248,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Messlokation,249,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,249,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,250,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,250,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Abrechnung des Messstellenbetriebs über NNE für kME,251,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdate n), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert",,Abrechnung des Messstellenbetriebs über NNE für kME,251,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdate n), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
Abrechnung des Messstellenbetriebs über NNE für kME,252,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,,,Abrechnung des Messstellenbetriebs über NNE für kME,252,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
Abrechnung des Messstellenbetriebs über NNE für kME,253,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/ Nein),X,,,Abrechnung des Messstellenbetriebs über NNE für kME,253,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/ Nein),X,
Zugeordnete Marktpartner,254,SG10,CCI,,,,,,Muss,,,Zugeordnete Marktpartner,254,SG10,CCI,,,,,,Muss,
Zugeordnete Marktpartner,255,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,255,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,256,SG10,CAV,,,,,,Muss,,,Messstellenbetreiber,256,SG10,CAV,,,,,,Muss,
Messstellenbetreiber,257,SG10,CAV,7111,,Z91,,MSB,X,,,Messstellenbetreiber,257,SG10,CAV,7111,,Z91,,MSB,X,
Messstellenbetreiber,258,SG10,CAV,1131,,,,MP-ID,X,,,Messstellenbetreiber,258,SG10,CAV,1131,,,,MP-ID,X,
Messstellenbetreiber,259,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,259,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,260,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,260,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Grundzuständiger Messstellenbetreiber,261,SG10,CAV,,,,,,Muss,,,Grundzuständiger Messstellenbetreiber,261,SG10,CAV,,,,,,Muss,
Grundzuständiger Messstellenbetreiber,262,SG10,CAV,7111,,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,262,SG10,CAV,7111,,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,263,SG10,CAV,1131,,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,263,SG10,CAV,1131,,,,MP-ID,X,
Spannungsebene der Messlokation,264,SG10,CCI,,,,,,Muss,,,Spannungsebene der Messlokation,264,SG10,CCI,,,,,,Muss,
Spannungsebene der Messlokation,265,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,265,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
Spannungsebene der Messlokation,266,SG10,CAV,,,,,,Muss,,,Spannungsebene der Messlokation,266,SG10,CAV,,,,,,Muss,
Spannungsebene der Messlokation,267,SG10,CAV,7111,,E03,,Höchstspannung,X,,,Spannungsebene der Messlokation,267,SG10,CAV,7111,,E03,,Höchstspannung,X,
Spannungsebene der Messlokation,268,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Messlokation,268,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Messlokation,269,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Messlokation,269,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Messlokation,270,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Messlokation,270,SG10,CAV,7111,,E06,,Niederspannung,X,
Zähleinrichtungsdaten,271,SG8,SEQ,,,,,,Muss,,,Zähleinrichtungsdaten,271,SG8,SEQ,,,,,,Muss,
Zähleinrichtungsdaten,272,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,,,Zähleinrichtungsdaten,272,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
Referenz auf die ID einer Messlokation,273,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,273,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,274,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,274,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,275,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,275,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,276,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,276,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,277,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,277,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,278,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,278,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,279,SG10,CCI,,,,,,Muss,,,Zählertyp,279,SG10,CCI,,,,,,Muss,
Zählertyp,280,SG10,CCI,7037,,E13,,Zählertyp,X,,,Zählertyp,280,SG10,CCI,7037,,E13,,Zählertyp,X,
Zählertyp,281,SG10,CAV,,,,,,Muss,,,Zählertyp,281,SG10,CAV,,,,,,Muss,
Zählertyp,282,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,,,Zählertyp,282,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
Zählertyp,283,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,,Zählertyp,283,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
Zählertyp,284,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,,Zählertyp,284,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
Zählertyp,285,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,,Zählertyp,285,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
Zählertyp,286,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,286,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
Zählertyp,287,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,,Zählertyp,287,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
Zählertyp,288,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,288,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
Zählertyp,289,SG10,CAV,7110,,Z01,,EDL40,X [136],,,Zählertyp,289,SG10,CAV,7110,,Z01,,EDL40,X [136],
Zählertyp,290,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,290,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,291,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,291,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,292,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,292,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,293,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,293,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Identifikation / Nummer des Gerätes,294,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,294,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,295,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,295,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,296,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,296,SG10,CAV,7110,,,,Gerätenummer,X,
Registeranzahl,297,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,,Registeranzahl,297,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
Registeranzahl,298,SG10,CAV,7111,,ETZ,,Eintarif,X,,,Registeranzahl,298,SG10,CAV,7111,,ETZ,,Eintarif,X,
Registeranzahl,299,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,,Registeranzahl,299,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
Registeranzahl,300,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,,Registeranzahl,300,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
Energierichtung,301,SG10,CAV,,,,,,Muss,,,Energierichtung,301,SG10,CAV,,,,,,Muss,
Energierichtung,302,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,,,Energierichtung,302,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
Energierichtung,303,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,,Energierichtung,303,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
Fernschaltung der Zähleinrichtung,304,SG10,CAV,,,,,,Muss,,,Fernschaltung der Zähleinrichtung,304,SG10,CAV,,,,,,Muss,
Fernschaltung der Zähleinrichtung,305,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,305,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
Fernschaltung der Zähleinrichtung,306,SG10,CAV,7110,,Z06,,vorhanden,X,,,Fernschaltung der Zähleinrichtung,306,SG10,CAV,7110,,Z06,,vorhanden,X,
Fernschaltung der Zähleinrichtung,307,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,307,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Messwerterfassung an der Zähleinrichtung,308,SG10,CCI,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,308,SG10,CCI,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,309,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,309,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
Messwerterfassung an der Zähleinrichtung,310,SG10,CAV,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,310,SG10,CAV,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,311,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,311,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
Messwerterfassung an der Zähleinrichtung,312,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,312,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,313,SG8,SEQ,,,,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,313,SG8,SEQ,,,,,,Muss,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,314,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,314,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
Referenz auf die Gerätenummer,315,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter ,,Referenz auf die Gerätenummer,315,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter 
Referenz auf die Gerätenummer,316,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],,,Referenz auf die Gerätenummer,316,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
Referenz auf die Gerätenummer,317,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdate n das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist",,Referenz auf die Gerätenummer,317,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdate n das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
Referenz auf die Gerätenummer,318,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,318,SG8,RFF,1154,,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,319,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,319,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,320,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,320,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,321,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,321,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Konfigurations-ID,322,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Konfigurations-ID,322,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
Konfigurations-ID,323,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,,,Konfigurations-ID,323,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
Konfigurations-ID,324,SG8,RFF,1154,,,,"Referenz, Identifikation",X,,,Konfigurations-ID,324,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,325,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,325,SG8,PIA,,,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,326,SG8,PIA,4347,,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,326,SG8,PIA,4347,,5,,Produktidentifikation,X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,327,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden ",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,327,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,328,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,328,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
Wertegranularität,329,SG10,CCI,,,,,,Muss,,,Wertegranularität,329,SG10,CCI,,,,,,Muss,
Wertegranularität,330,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,330,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
Wertegranularität,331,SG10,CAV,,,,,,Muss,,,Wertegranularität,331,SG10,CAV,,,,,,Muss,
Wertegranularität,332,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,332,SG10,CAV,7111,,ZD9,,Jährlich,X,
Wertegranularität,333,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,333,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,334,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,334,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,335,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,335,SG10,CAV,7111,,ZB7,,Monatlich,X,
Vor- und Nachkommastellen des Zählwerks,336,SG10,CCI,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,336,SG10,CCI,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,337,SG10,CCI,7059,,11,,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,337,SG10,CCI,7059,,11,,Produkt,X,
Vor- und Nachkommastellen des Zählwerks,338,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,338,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
Vor- und Nachkommastellen des Zählwerks,339,SG10,CAV,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,339,SG10,CAV,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,340,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,340,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
Vor- und Nachkommastellen des Zählwerks,341,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,341,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
Bezeichnung des Zählwerks auf dem Gerät,342,SG10,CCI,,,,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,342,SG10,CCI,,,,,,Muss,
Bezeichnung des Zählwerks auf dem Gerät,343,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,343,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
Bezeichnung des Zählwerks auf dem Gerät,344,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,344,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
Wandlerdaten,345,SG8,SEQ,,,,,,Muss,,,Wandlerdaten,345,SG8,SEQ,,,,,,Muss,
Wandlerdaten,346,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,,,Wandlerdaten,346,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
Referenz auf die Gerätenummer,347,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,347,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,348,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,348,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,349,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,349,SG8,RFF,1154,,,,Gerätenummer,X,
Wandler,350,SG10,CCI,,,,,,Muss,,,Wandler,350,SG10,CCI,,,,,,Muss,
Wandler,351,SG10,CCI,7037,,Z25,,Wandler,X,,,Wandler,351,SG10,CCI,7037,,Z25,,Wandler,X,
Identifikation / Nummer des Gerätes,352,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,352,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
Identifikation / Nummer des Gerätes,353,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,353,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,354,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,354,SG10,CAV,7110,,,,Gerätenummer,X,
Wandlertyp und Faktor,355,SG10,CAV,,,,,,Muss,,,Wandlertyp und Faktor,355,SG10,CAV,,,,,,Muss,
Wandlertyp und Faktor,356,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,356,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
Wandlertyp und Faktor,357,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,,,Wandlertyp und Faktor,357,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
Wandlertyp und Faktor,358,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,,Wandlertyp und Faktor,358,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
Wandlertyp und Faktor,359,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,359,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
Wandlertyp und Faktor,360,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,360,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
Kommunikationseinrichtu ngsdaten,361,SG8,SEQ,,,,,,Muss,,,Kommunikationseinrichtu ngsdaten,361,SG8,SEQ,,,,,,Muss,
Kommunikationseinrichtu ngsdaten,362,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,,,Kommunikationseinrichtu ngsdaten,362,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,
