Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Zugeordnetes Zählzeitregister ,252,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,252,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
Zugeordnetes Zählzeitregister ,253,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,253,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
Vor- und Nachkommastellen des Zählwerks,254,SG10,CCI,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,254,SG10,CCI,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,255,SG10,CCI,7059,,11,,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,255,SG10,CCI,7059,,11,,Produkt,X,
Vor- und Nachkommastellen des Zählwerks,256,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,256,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
Vor- und Nachkommastellen des Zählwerks,257,SG10,CAV,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,257,SG10,CAV,,,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,258,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,258,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
Vor- und Nachkommastellen des Zählwerks,259,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,259,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
Bezeichnung des Zählwerks auf dem Gerät,260,SG10,CCI,,,,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,260,SG10,CCI,,,,,,Muss,
Bezeichnung des Zählwerks auf dem Gerät,261,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,261,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
Bezeichnung des Zählwerks auf dem Gerät,262,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,262,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
Schwachlastfähigkeit,263,SG10,CCI,,,,,,Muss,,,Schwachlastfähigkeit,263,SG10,CCI,,,,,,Muss,
Schwachlastfähigkeit,264,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,,,Schwachlastfähigkeit,264,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
Schwachlastfähigkeit,265,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,,,Schwachlastfähigkeit,265,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
Schwachlastfähigkeit,266,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,,,Schwachlastfähigkeit,266,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
Wandlerdaten,267,SG8,SEQ,,,,,,Muss,,,Wandlerdaten,267,SG8,SEQ,,,,,,Muss,
Wandlerdaten,268,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,,,Wandlerdaten,268,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
Referenz auf die Gerätenummer,269,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,269,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,270,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,270,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,271,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,271,SG8,RFF,1154,,,,Gerätenummer,X,
Wandler,272,SG10,CCI,,,,,,Muss,,,Wandler,272,SG10,CCI,,,,,,Muss,
Wandler,273,SG10,CCI,7037,,Z25,,Wandler,X,,,Wandler,273,SG10,CCI,7037,,Z25,,Wandler,X,
Identifikation / Nummer des Gerätes,274,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,274,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
Identifikation / Nummer des Gerätes,275,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,275,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,276,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,276,SG10,CAV,7110,,,,Gerätenummer,X,
Wandlertyp und Faktor,277,SG10,CAV,,,,,,Muss,,,Wandlertyp und Faktor,277,SG10,CAV,,,,,,Muss,
Wandlertyp und Faktor,278,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,278,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
Wandlertyp und Faktor,279,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,,,Wandlertyp und Faktor,279,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
Wandlertyp und Faktor,280,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,,Wandlertyp und Faktor,280,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
Wandlertyp und Faktor,281,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,281,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
Wandlertyp und Faktor,282,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,282,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
Kommunikationseinrichtu ngsdaten,283,SG8,SEQ,,,,,,Muss,,,Kommunikationseinrichtu ngsdaten,283,SG8,SEQ,,,,,,Muss,
Kommunikationseinrichtu ngsdaten,284,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,,,Kommunikationseinrichtu ngsdaten,284,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,
Referenz auf die Gerätenummer,285,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,285,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,286,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,286,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,287,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,287,SG8,RFF,1154,,,,Gerätenummer,X,
Kommunikationseinrichtu ng,288,SG10,CCI,,,,,,Muss,,,Kommunikationseinrichtu ng,288,SG10,CCI,,,,,,Muss,
Kommunikationseinrichtu ng,289,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,,,Kommunikationseinrichtu ng,289,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,
Identifikation / Nummer des Gerätes,290,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,290,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,291,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,291,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,292,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,292,SG10,CAV,7110,,,,Gerätenummer,X,
Kommunikationseinrichtu ngstyp,293,SG10,CAV,,,,,,Muss,,,Kommunikationseinrichtu ngstyp,293,SG10,CAV,,,,,,Muss,
Kommunikationseinrichtu ngstyp,294,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtu ngstyp,294,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtu ngstyp,295,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,,,Kommunikationseinrichtu ngstyp,295,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
Kommunikationseinrichtu ngstyp,296,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,,,Kommunikationseinrichtu ngstyp,296,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
Kommunikationseinrichtu ngstyp,297,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,,,Kommunikationseinrichtu ngstyp,297,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
Kommunikationseinrichtu ngstyp,298,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtu ngstyp,298,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtu ngstyp,299,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtu ngstyp,299,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,300,SG8,SEQ,,,,,,Muss,,,Daten der technischen Steuereinrichtung,300,SG8,SEQ,,,,,,Muss,
Daten der technischen Steuereinrichtung,301,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,301,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,302,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,302,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,303,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,303,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,304,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,304,SG8,RFF,1154,,,,Gerätenummer,X,
Technische Steuereinrichtung,305,SG10,CCI,,,,,,Muss,,,Technische Steuereinrichtung,305,SG10,CCI,,,,,,Muss,
Technische Steuereinrichtung,306,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,306,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,307,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,307,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,308,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,308,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,309,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,309,SG10,CAV,7110,,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,310,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,310,SG10,CAV,,,,,,Muss,
Technische Steuereinrichtungstyp,311,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,,,Technische Steuereinrichtungstyp,311,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
Technische Steuereinrichtungstyp,312,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,312,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,313,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,313,SG8,SEQ,,,,,,Muss,
Smartmeter-Gateway,314,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,,,Smartmeter-Gateway,314,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
Smartmeter-Gateway,315,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,315,SG10,CCI,,,,,,Muss,
Smartmeter-Gateway,316,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,,,Smartmeter-Gateway,316,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
Identifikation / Nummer des Gerätes,317,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,317,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,318,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,318,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,319,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,319,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,320,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,320,SG8,SEQ,,,,,,Muss,
Daten der Steuerbox,321,SG8,SEQ,1229,,Z14,,Steuerbox,X,,,Daten der Steuerbox,321,SG8,SEQ,1229,,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,322,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,322,SG8,RFF,,,,,,Muss,
Referenz auf das Smartmeter-Gateway,323,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,323,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,324,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,324,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,325,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,325,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,326,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,326,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,327,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,327,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,328,SG10,CCI,,,,,,Muss,,,Steuerbox,328,SG10,CCI,,,,,,Muss,
Steuerbox,329,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,329,SG10,CCI,7037,,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,330,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,330,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,331,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,331,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,332,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,332,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Nachrichten- Endesegment,333,,UNT,,,,,,Muss,,,Nachrichten- Endesegment,333,,UNT,,,,,,Muss,
Nachrichten- Endesegment,334,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten- Endesegment,334,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten- Endesegment,335,,UNT,0062,,,,Nachrichten- Referenznummer,X,,,Nachrichten- Endesegment,335,,UNT,0062,,,,Nachrichten- Referenznummer,X,
