Segmentname_FV2310,Unnamed: 0_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,diff,Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
Referenz auf die ID der Marktlokation,217,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,217,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Produkt-Daten der Marktlokation,218,SG8,PIA,,,,,,Muss,,,Produkt-Daten der Marktlokation,218,SG8,PIA,,00213,,,,Muss,
Produkt-Daten der Marktlokation,219,SG8,PIA,4347,,5,,Produktidentifikation,X,,,Produkt-Daten der Marktlokation,219,SG8,PIA,4347,00213,5,,Produktidentifikation,X,
Produkt-Daten der Marktlokation,220,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,,,Produkt-Daten der Marktlokation,220,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
Produkt-Daten der Marktlokation,221,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Marktlokation,221,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,
Zugeordnete Definition,222,SG10,,,,,,,Muss,,,Zugeordnete Definition,222,SG10,,,,,,,Muss,
Zugeordnete Definition,223,SG10,CCI,,,,,,Muss,,,Zugeordnete Definition,223,SG10,CCI,,00214,,,,Muss,
Zugeordnete Definition,224,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,,,Zugeordnete Definition,224,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,
Zugeordnete Definition,225,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Definition,225,SG10,CCI,7037,00214,,,Code der Definition,X,
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,226,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,227,SG10,CCI,,00215,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,228,SG10,CCI,7037,00215,ZA8,,NB,X [1P0..1],
,,,,,,,,,,,NEW,Produkt-Daten für Marktrolle relevant,229,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
,,,,,,,,,,,NEW,OBIS-Daten der Tranche,230,SG8,,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
,,,,,,,,,,,NEW,OBIS-Daten der Tranche,231,SG8,SEQ,,00260,,,,Muss,
,,,,,,,,,,,NEW,OBIS-Daten der Tranche,232,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Tranche,233,SG8,RFF,,00261,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID einer Tranche,234,SG8,RFF,1153,00261,Z20,,Tranche,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Tranche,235,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,OBIS-Kennzahl der Tranche,236,SG8,PIA,,00262,,,,Muss,
,,,,,,,,,,,NEW,OBIS-Kennzahl der Tranche,237,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
,,,,,,,,,,,NEW,OBIS-Kennzahl der Tranche,238,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
,,,,,,,,,,,NEW,OBIS-Kennzahl der Tranche,239,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
,,,,,,,,,,,NEW,OBIS Daten für Netzbetreiber relevant,240,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Netzbetreiber relevant,241,SG10,CCI,,00263,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Netzbetreiber relevant,242,SG10,CCI,7037,00263,ZA8,,NB,X,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,243,SG10,CAV,,00264,,,,Muss,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,244,SG10,CAV,7111,00264,Z85,,Bilanzkreisabrechnung,X [1P0..1],
,,,,,,,,,,,NEW,Verwendungszweck der Werte,245,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
,,,,,,,,,,,NEW,OBIS Daten für Lieferant relevant,246,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Lieferant relevant,247,SG10,CCI,,00265,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Lieferant relevant,248,SG10,CCI,7037,00265,ZA7,,LF,X,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,249,SG10,CAV,,00266,,,,Muss,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,250,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X [1P1..1],
,,,,,,,,,,,NEW,Verwendungszweck der Werte,251,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
,,,,,,,,,,,NEW,OBIS Daten für Übertragungsnetzbetreiber relevant,252,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Übertragungsnetzbetreiber relevant,253,SG10,CCI,,00267,,,,Muss,
,,,,,,,,,,,NEW,OBIS Daten für Übertragungsnetzbetreiber relevant,254,SG10,CCI,7037,00267,ZA9,,ÜNB,X,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,255,SG10,CAV,,00268,,,,Muss,
,,,,,,,,,,,NEW,Verwendungszweck der Werte,256,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],
,,,,,,,,,,,NEW,Verwendungszweck der Werte,257,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
,,,,,,,,,,,NEW,Daten der Steuerbaren Ressource,258,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
,,,,,,,,,,,NEW,Daten der Steuerbaren Ressource,259,SG8,SEQ,,00293,,,,Muss,
,,,,,,,,,,,NEW,Daten der Steuerbaren Ressource,260,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Steuerbaren Ressource,261,SG8,RFF,,00294,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Steuerbaren Ressource,262,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Steuerbaren Ressource,263,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
,,,,,,,,,,,NEW,Steuerkanal,264,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Steuerkanal,265,SG10,CCI,,00295,,,,Muss,
,,,,,,,,,,,NEW,Steuerkanal,266,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
,,,,,,,,,,,NEW,Leistungsbeschreibung des Steuerkanals,267,SG10,CAV,,00296,,,,Muss,
,,,,,,,,,,,NEW,Leistungsbeschreibung des Steuerkanals,268,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
,,,,,,,,,,,NEW,Leistungsbeschreibung des Steuerkanals,269,SG10,CAV,1131,00296,Z14,,An/Aus,X,
,,,,,,,,,,,NEW,Leistungsbeschreibung des Steuerkanals,270,SG10,CAV,1131,,Z15,,Gestuft,X,
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,271,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,272,SG8,SEQ,,00299,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,273,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Steuerbaren Ressource,274,SG8,RFF,,00300,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Steuerbaren Ressource,275,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Steuerbaren Ressource,276,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,277,SG8,PIA,,00301,,,,Muss,
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,278,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,279,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,
,,,,,,,,,,,NEW,Produkt-Daten der Steuerbaren Ressource,280,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,
Zugeordnete Definition,226,SG10,CCI,7037,,,,Code der Definition,X,,,Zugeordnete Definition,281,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Definition,282,SG10,CCI,,00302,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Definition,283,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,
,,,,,,,,,,,NEW,Zugeordnete Definition,284,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
,,,,,,,,,,,NEW,Zugeordnete Definition,285,SG10,CCI,7037,00302,,,Code der Definition,X,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,286,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,287,SG10,CCI,,00303,,,,Muss,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,288,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,289,SG10,CAV,,00304,,,,Muss,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,290,SG10,CAV,7111,00304,Z88,,NB,X,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,291,SG10,CAV,7111,,Z89,,LF,X,
,,,,,,,,,,,NEW,Auftraggebender Marktpartner,292,SG10,CAV,1131,00304,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,227,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,293,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,228,SG10,CCI,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,294,SG10,CCI,,00305,,,,Muss,
Produkt-Daten für Marktrolle relevant,229,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,295,SG10,CCI,7037,00305,ZA8,,NB,X [1P0..1],
Produkt-Daten für Marktrolle relevant,230,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,296,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
OBIS-Daten der Tranche,231,SG8,,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",REMOVED,,,,,,,,,,,
OBIS-Daten der Tranche,232,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS-Daten der Tranche,233,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Tranche,234,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Tranche,235,SG8,RFF,1153,,Z20,,Tranche,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Tranche,236,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Tranche,237,SG8,PIA,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Tranche,238,SG8,PIA,4347,,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Tranche,239,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,REMOVED,,,,,,,,,,,
OBIS-Kennzahl der Tranche,240,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,REMOVED,,,,,,,,,,,
OBIS Daten für Netzbetreiber relevant,241,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Netzbetreiber relevant,242,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Netzbetreiber relevant,243,SG10,CCI,7037,,ZA8,,NB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,244,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,245,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,246,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],,REMOVED,,,,,,,,,,,
OBIS Daten für Lieferant relevant,247,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Lieferant relevant,248,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Lieferant relevant,249,SG10,CCI,7037,,ZA7,,LF,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,250,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,251,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,252,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,REMOVED,,,,,,,,,,,
OBIS Daten für Übertragungsnetzbetreiber relevant,253,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Übertragungsnetzbetreiber relevant,254,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS Daten für Übertragungsnetzbetreiber relevant,255,SG10,CCI,7037,,ZA9,,ÜNB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,256,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,257,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,258,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,REMOVED,,,,,,,,,,,
Daten der Steuerbaren Ressource,259,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,REMOVED,,,,,,,,,,,
Daten der Steuerbaren Ressource,260,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der Steuerbaren Ressource,261,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,262,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,263,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,264,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,REMOVED,,,,,,,,,,,
Steuerkanal,265,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerkanal,266,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerkanal,267,SG10,CCI,7059,,Z49,,Steuerkanal,X,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,268,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,269,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,270,SG10,CAV,1131,,Z14,,An/Aus,X,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,271,SG10,CAV,1131,,Z15,,Gestuft,X,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,272,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,273,SG8,SEQ,,,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,274,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,275,SG8,RFF,,,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,276,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,277,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,278,SG8,PIA,,,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,279,SG8,PIA,4347,,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,280,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,281,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,282,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,283,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,284,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,285,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinitio n,X,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,286,SG10,CCI,7037,,,,Code der Definition,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,287,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,288,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,289,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,290,SG10,CAV,,,,,,Muss,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,291,SG10,CAV,7111,,Z88,,NB,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,292,SG10,CAV,7111,,Z89,,LF,X,,REMOVED,,,,,,,,,,,
Auftraggebender Marktpartner,293,SG10,CAV,1131,,,,MP-ID,X,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,294,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,295,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,296,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,297,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,REMOVED,,,,,,,,,,,
Daten der Messlokation,298,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden,,Daten der Messlokation,297,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
Daten der Messlokation,299,SG8,SEQ,,,,,,Muss,,,Daten der Messlokation,298,SG8,SEQ,,00306,,,,Muss,
Daten der Messlokation,300,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,299,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,301,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Messlokation,300,SG8,RFF,,00307,,,,Muss,
Referenz auf die ID der Messlokation,302,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,301,SG8,RFF,1153,00307,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,303,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,302,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Spannungsebene der Messlokation,304,SG10,,,,,,,Muss,,,Spannungsebene der Messlokation,303,SG10,,,,,,,Muss,
Spannungsebene der Messlokation,305,SG10,CCI,,,,,,Muss,,,Spannungsebene der Messlokation,304,SG10,CCI,,00314,,,,Muss,
Spannungsebene der Messlokation,306,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,305,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,
Spannungsebene der Messlokation,307,SG10,CAV,,,,,,Muss,,,Spannungsebene der Messlokation,306,SG10,CAV,,00315,,,,Muss,
Spannungsebene der Messlokation,308,SG10,CAV,7111,,E03,,Höchstspannung,X,,,Spannungsebene der Messlokation,307,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
Spannungsebene der Messlokation,309,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Messlokation,308,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Messlokation,310,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Messlokation,309,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Messlokation,311,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Messlokation,310,SG10,CAV,7111,,E06,,Niederspannung,X,
Zähleinrichtungsdaten,312,SG8,,,,,,,Muss [345] ∧ [530],"[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Zähleinrichtungsdaten,311,SG8,,,,,,,Muss [345] ∧ [530],"[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Zähleinrichtungsdaten,313,SG8,SEQ,,,,,,Muss,,,Zähleinrichtungsdaten,312,SG8,SEQ,,00326,,,,Muss,
Zähleinrichtungsdaten,314,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,313,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
Referenz auf die ID einer Messlokation,315,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,314,SG8,RFF,,00327,,,,Muss,
Referenz auf die ID einer Messlokation,316,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,315,SG8,RFF,1153,00327,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,317,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,316,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,318,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,317,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,319,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,318,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,320,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,319,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,321,SG10,,,,,,,Muss,,,Zählertyp,320,SG10,,,,,,,Muss,
Zählertyp,322,SG10,CCI,,,,,,Muss,,,Zählertyp,321,SG10,CCI,,00329,,,,Muss,
Zählertyp,323,SG10,CCI,7037,,E13,,Zählertyp,X,,,Zählertyp,322,SG10,CCI,7037,00329,E13,,Zählertyp,X,
Zählertyp,324,SG10,CAV,,,,,,Muss,,,Zählertyp,323,SG10,CAV,,00330,,,,Muss,
Zählertyp,325,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,,,Zählertyp,324,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,
Zählertyp,326,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,,Zählertyp,325,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
Zählertyp,327,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,,Zählertyp,326,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
Zählertyp,328,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,,Zählertyp,327,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
